Node,Destination,StartTime,EndTime,Duration
node[314],10.0.20.139,68.466145212953,68.466145212953,0.0
node[314],10.0.24.219,30.813687753865,30.813687753865,0.0
node[314],10.0.39.174,33.396947968663,38.019144936427,4.622196967763998
node[314],10.0.45.225,33.33549148009,33.33549148009,0.0
node[314],10.0.8.175,67.804719376678,67.804719376678,0.0
node[315],10.0.103.74,62.628011151574,62.629188265892,0.0011771143179970522
node[315],10.0.109.194,61.540803211517,61.540803211517,0.0
node[315],10.0.90.228,61.192839087638,85.916986777932,24.724147690293997
node[319],10.0.16.197,56.147558276631,61.210905530226,5.063347253594998
node[319],10.0.49.167,55.721213021053,82.559220342925,26.838007321872
node[319],10.0.67.251,55.705342032107,55.705342032107,0.0
node[319],10.0.75.135,85.926826936052,85.926826936052,0.0
node[319],10.0.85.59,71.977961943348,71.977961943348,0.0
node[319],10.0.99.63,62.108474688608,62.112188083316,0.0037133947080008056
node[31],10.0.104.232,55.676518787279,55.676518787279,0.0
node[31],10.0.18.30,30.813138863732,55.343389213818,24.530250350086
node[31],10.0.29.43,33.335679588155,38.955399629942,5.619720041786998
node[31],10.0.37.65,33.338672491974,33.355205929957,0.016533437983
node[31],10.0.38.85,67.807936880229,72.012909551748,4.204972671519002
node[31],10.0.39.174,33.341429429793,38.019144936427,4.677715506633994
node[31],10.0.6.204,34.213480815229,34.213480815229,0.0
node[31],10.0.7.17,68.463780879077,71.555328725853,3.0915478467759954
node[31],10.0.72.213,72.52379152808,72.52379152808,0.0
node[31],10.0.98.43,87.062082315182,87.062082315182,0.0
node[320],10.0.87.99,71.578299502891,71.578299502891,0.0
node[322],10.0.16.197,61.070987848584,61.210905530226,0.1399176816420038
node[322],10.0.25.170,56.726676172816,85.4433652991,28.716689126283995
node[322],10.0.37.203,35.226925883234,35.228801908994,0.0018760257599979013
node[322],10.0.50.187,64.342393778176,64.342393778176,0.0
node[322],10.0.59.160,35.950356886075,35.977423800883,0.027066914808003162
node[322],10.0.61.200,89.619440860622,92.009056919554,2.389616058931992
node[322],10.0.82.206,85.091580307396,85.514719191522,0.4231388841260042
node[322],10.0.86.79,62.107713335967,62.107713335967,0.0
node[323],10.0.99.132,71.580658126581,71.580658126581,0.0
node[324],10.0.2.193,31.473286859146,32.476169396598,1.0028825374520025
node[324],10.0.58.2,71.550947882563,71.57297955355,0.02203167098700476
node[324],10.0.66.231,44.118945279589,44.167416549078,0.04847126948899927
node[325],10.0.15.177,82.54337658616,82.54337658616,0.0
node[327],10.0.109.125,56.051795459689,56.051795459689,0.0
node[327],10.0.110.145,68.472028613477,68.472028613477,0.0
node[327],10.0.2.193,62.167049161207,95.165427710223,32.998378549016
node[327],10.0.38.223,84.538980137257,84.541414889395,0.0024347521380008175
node[327],10.0.53.40,44.831067957788,44.831067957788,0.0
node[327],10.0.87.168,44.114510735029,44.114510735029,0.0
node[328],10.0.16.197,56.17321453947,61.210905530226,5.037690990755998
node[328],10.0.50.187,64.342393660364,64.342393660364,0.0
node[328],10.0.86.79,62.107713426624,62.107713426624,0.0
node[328],10.0.87.30,69.467466355314,70.285262876039,0.8177965207249969
node[329],10.0.18.30,61.561915816727,61.567889030568,0.005973213840995584
node[329],10.0.22.110,62.11694514027,62.11694514027,0.0
node[32],10.0.0.9,62.135204631477,63.52472180015,1.3895171686729952
node[32],10.0.59.160,35.95035693572,35.977423800883,0.027066865163000386
node[32],10.0.73.164,55.2111691851,57.08448873548,1.8733195503800033
node[32],10.0.75.135,32.490302759976,32.83491364601,0.3446108860340047
node[32],10.0.82.206,34.050484288879,68.463826103698,34.413341814819
node[32],10.0.96.3,82.5336379552,82.5336379552,0.0
node[331],10.0.118.167,93.56537403907,93.56537403907,0.0
node[331],10.0.20.139,68.466145132783,68.466145132783,0.0
node[331],10.0.23.61,44.82810853064,44.82810853064,0.0
node[331],10.0.24.219,30.813687782099,30.813687782099,0.0
node[331],10.0.3.213,33.333676042877,33.344928948318,0.011252905440997552
node[331],10.0.68.64,85.066654111242,85.066654111242,0.0
node[331],10.0.72.213,61.092529369849,70.010382843336,8.917853473487007
node[331],10.0.8.175,67.804719380531,67.804719380531,0.0
node[333],10.0.7.224,71.565555386488,71.565555386488,0.0
node[335],10.0.115.107,85.473341439863,85.473341439863,0.0
node[335],10.0.62.13,35.980788103838,37.01620519371,1.0354170898719985
node[336],10.0.0.9,56.723977282166,57.08448873548,0.3605114533140039
node[336],10.0.103.74,61.201690496332,61.201690496332,0.0
node[336],10.0.59.160,89.608300911422,89.608300911422,0.0
node[336],10.0.74.115,82.518270136528,82.518270136528,0.0
node[336],10.0.75.135,33.324119808893,34.227214919944,0.9030951110509946
node[338],10.0.62.13,37.312455981792,37.312455981792,0.0
node[33],10.0.82.137,31.487852580435,31.48926259286,0.0014100124250013835
node[33],10.0.85.59,71.977962125417,71.977962125417,0.0
node[33],10.0.90.228,61.19283910722,85.916986777932,24.724147670711993
node[340],10.0.10.146,34.037269603138,41.73900634167,7.701736738531999
node[340],10.0.20.70,35.96991105334,86.494977601527,50.525066548187
node[340],10.0.58.2,71.550948026638,71.57297955355,0.022031526912002164
node[340],10.0.66.231,44.133386997845,44.167416549078,0.034029551232997335
node[348],10.0.1.35,71.573166178693,71.573166178693,0.0
node[355],10.0.0.9,34.226920498396,38.955399629942,4.728479131546003
node[355],10.0.47.58,58.002069354355,61.222511132755,3.2204417784000015
node[355],10.0.62.151,82.534208443902,82.534208443902,0.0
node[355],10.0.8.244,34.38906061471,34.38906061471,0.0
node[355],10.0.9.195,35.952830623307,35.952830623307,0.0
node[356],10.0.104.163,82.532832730831,83.540837903424,1.008005172593002
node[356],10.0.3.213,33.333676252716,33.344928948318,0.011252695601996265
node[356],10.0.38.85,68.810020047692,72.012909551748,3.202889504055989
node[356],10.0.5.253,93.573473747087,93.573473747087,0.0
node[356],10.0.7.17,71.555328604063,71.555328604063,0.0
node[356],10.0.84.246,53.526724283632,53.526724283632,0.0
node[359],10.0.77.175,67.920424664717,96.236283044358,28.315858379641
node[35],10.0.103.74,61.201690337819,61.201690337819,0.0
node[35],10.0.107.85,87.085322190427,88.178374494402,1.093052303975
node[35],10.0.59.160,36.011726853777,61.557659840087,25.54593298631
node[35],10.0.82.206,85.933421890242,85.933421890242,0.0
node[35],10.0.85.59,71.977962135289,71.977962135289,0.0
node[35],10.0.90.228,61.192839001256,85.916986777932,24.724147776676
node[361],10.0.30.63,85.485668863245,85.489062038448,0.0033931752030014195
node[361],10.0.7.224,35.970691220568,36.993242939926,1.022551719357999
node[363],10.0.103.143,60.459697303643,60.459697303643,0.0
node[363],10.0.3.213,33.3336762747,33.344928948318,0.011252673618002973
node[363],10.0.38.85,87.079408436514,88.073324135915,0.9939156994010006
node[363],10.0.39.36,33.035331829393,33.035331829393,0.0
node[363],10.0.6.204,70.931969358112,70.933729361831,0.0017600037189993145
node[363],10.0.72.213,33.024678343137,70.010382843336,36.985704500199006
node[363],10.0.79.146,68.464541012568,68.464541012568,0.0
node[363],10.0.8.175,67.804719298499,67.804719298499,0.0
node[363],10.0.98.181,31.46203652186,32.465272649968,1.003236128108
node[364],10.0.103.212,40.56591626159,40.56591626159,0.0
node[364],10.0.12.255,71.947615081064,71.947615081064,0.0
node[364],10.0.16.128,53.518634232711,72.037422212219,18.518787979507998
node[364],10.0.20.139,68.466145149497,68.466145149497,0.0
node[364],10.0.24.219,67.807730563374,67.807730563374,0.0
node[364],10.0.38.85,85.073177547281,87.052073685534,1.978896138252992
node[364],10.0.46.38,62.166857571745,62.166857571745,0.0
node[365],10.0.110.76,72.428757404446,72.428757404446,0.0
node[365],10.0.3.213,72.61036530385,82.538530619929,9.928165316079003
node[365],10.0.60.42,31.467821358606,33.374266320477,1.9064449618709993
node[367],10.0.1.173,35.958160445336,35.958160445336,0.0
node[367],10.0.102.192,85.927434765455,85.927434765455,0.0
node[367],10.0.13.137,35.939990080657,35.939990080657,0.0
node[367],10.0.14.226,93.602761379794,93.602761379794,0.0
node[367],10.0.48.9,62.112755502308,65.009681226647,2.896925724339006
node[367],10.0.50.187,34.057028450674,34.057028450674,0.0
node[367],10.0.59.160,93.592733317772,93.592733317772,0.0
node[367],10.0.85.59,71.977961860989,71.977961860989,0.0
node[367],10.0.90.228,61.192839168197,85.916986777932,24.724147609735
node[368],10.0.41.7,55.731365736245,60.570586661196,4.839220924951
node[368],10.0.65.73,57.997334613491,61.222511132755,3.2251765192640036
node[368],10.0.8.244,71.582266248837,71.582266248837,0.0
node[369],10.0.106.203,38.010698093308,38.018700776864,0.008002683556000534
node[371],10.0.104.232,57.033502277496,57.033502277496,0.0
node[371],10.0.18.30,61.56191582215,61.567889030568,0.005973208417998421
node[371],10.0.50.187,96.188405389351,96.188405389351,0.0
node[371],10.0.61.200,87.07128797901,92.009056919554,4.937768940544004
node[371],10.0.96.72,82.528448426652,83.538260813628,1.0098123869759945
node[372],10.0.41.7,34.040475083799,60.570586661196,26.530111577397
node[372],10.0.51.138,73.561490139057,97.222232422154,23.660742283096994
node[372],10.0.73.164,62.133799855396,62.133799855396,0.0
node[372],10.0.74.46,41.594482146727,41.62913817776,0.03465603103299486
node[372],10.0.8.244,32.484878223593,32.484878223593,0.0
node[373],10.0.0.9,31.499223620795,33.374266320477,1.8750426996819982
node[373],10.0.103.74,71.973001317016,71.973001317016,0.0
node[373],10.0.107.85,61.205609582826,61.205609582826,0.0
node[376],10.0.104.25,97.213420398478,97.213420398478,0.0
node[376],10.0.41.7,33.318799935439,60.570586661196,27.251786725757
node[376],10.0.73.164,65.924897824164,65.924897824164,0.0
node[376],10.0.8.244,32.81769309402,32.831042928915,0.013349834894995638
node[378],10.0.103.74,71.973001459104,71.973001459104,0.0
node[380],10.0.37.203,34.218193115826,36.529483827468,2.311290711642002
node[380],10.0.59.160,93.592733484255,93.592733484255,0.0
node[380],10.0.61.200,62.114396290914,70.009556429581,7.895160138666995
node[380],10.0.67.113,30.810129243774,31.450915538106,0.6407862943319991
node[380],10.0.8.244,32.829870535488,34.389060674397,1.5591901389090026
node[380],10.0.89.1,62.114735802088,62.114735802088,0.0
node[381],10.0.94.32,85.498889378452,85.500036258505,0.001146880052999677
node[382],10.0.109.194,61.540803231307,61.540803231307,0.0
node[382],10.0.13.137,35.939990059409,35.939990059409,0.0
node[382],10.0.15.39,35.956256175763,35.956256175763,0.0
node[382],10.0.4.233,56.167464923455,56.167464923455,0.0
node[382],10.0.4.26,82.551902790897,82.551902790897,0.0
node[382],10.0.75.204,62.629443351709,62.632891432606,0.0034480808970016597
node[382],10.0.9.57,31.486701059535,35.977423800883,4.4907227413480015
node[382],10.0.90.228,71.973555939739,85.916986777932,13.943430838192995
node[383],10.0.100.152,34.039603813881,34.039603813881,0.0
node[383],10.0.105.45,34.391236795955,34.391236795955,0.0
node[383],10.0.106.65,43.153218900483,53.594758656118,10.441539755635006
node[383],10.0.107.154,34.219806851278,45.014881350828,10.795074499549997
node[383],10.0.114.156,97.125920930763,98.278280554555,1.1523596237919946
node[383],10.0.12.255,71.939125276522,71.939125276522,0.0
node[383],10.0.2.193,56.040075577449,56.040075577449,0.0
node[383],10.0.26.121,35.971897116011,42.556263032087,6.584365916076003
node[383],10.0.29.43,60.462745917211,61.156038361664,0.6932924444530002
node[383],10.0.72.213,69.263682169269,70.010382843336,0.7467006740670001
node[384],10.0.63.102,41.57088081851,42.586397500437,1.0155166819270036
node[385],10.0.100.152,73.558990855322,73.561156784582,0.002165929260002031
node[385],10.0.107.154,97.215546390093,97.215546390093,0.0
node[385],10.0.27.72,35.986340346414,37.319030659461,1.3326903130469958
node[385],10.0.62.13,36.990752605834,37.01620519371,0.025452587876003463
node[385],10.0.91.110,37.309534350817,37.309534350817,0.0
node[387],10.0.2.193,72.524139195945,72.524139195945,0.0
node[387],10.0.22.110,61.565471219685,61.565471219685,0.0
node[387],10.0.29.43,64.358078160413,68.01369106624,3.655612905826999
node[387],10.0.32.103,62.471173594246,62.471173594246,0.0
node[387],10.0.39.174,82.533984048859,83.545867073506,1.0118830246470054
node[387],10.0.54.129,64.508860153134,64.508860153134,0.0
node[387],10.0.67.251,35.965419129011,35.965419129011,0.0
node[387],10.0.7.17,71.555328660129,71.555328660129,0.0
node[387],10.0.70.35,55.180511100294,56.18307744693,1.0025663466360015
node[387],10.0.79.146,61.085790710863,61.133399602086,0.047608891222999716
node[387],10.0.79.215,31.477445206972,35.975065779759,4.497620572787
node[388],10.0.18.30,30.813138915084,55.343389213818,24.530250298734
node[388],10.0.20.1,55.678862177303,55.681747382935,0.002885205631997678
node[388],10.0.22.110,55.692600111164,55.692600111164,0.0
node[388],10.0.29.43,33.335679612513,38.955399629942,5.619720017429003
node[388],10.0.39.174,33.396947868731,38.019144936427,4.622197067696
node[388],10.0.49.98,58.036974518461,58.049779592867,0.012805074405996208
node[388],10.0.6.204,34.213480763196,34.213480763196,0.0
node[388],10.0.84.108,71.562589148384,71.566004687561,0.00341553917699855
node[389],10.0.106.65,57.06448780342,57.06448780342,0.0
node[389],10.0.65.73,43.152069216923,57.08448873548,13.932419518556998
node[389],10.0.66.231,42.078700221881,44.167416549078,2.088716327196998
node[389],10.0.73.164,35.975251100355,41.698945413637,5.723694313281996
node[389],10.0.74.46,34.394757394686,41.62913817776,7.234380783073995
node[38],10.0.103.143,34.038695127166,43.204989945991,9.166294818825001
node[38],10.0.105.45,43.150713219346,43.150713219346,0.0
node[38],10.0.43.116,42.076821783368,42.076821783368,0.0
node[38],10.0.66.231,35.971052552072,44.167416549078,8.196363997005996
node[38],10.0.73.164,41.586616810455,41.698945413637,0.11232860318200011
node[390],10.0.58.2,71.550947953818,71.57297955355,0.02203159973200286
node[391],10.0.15.246,96.199209837144,96.199209837144,0.0
node[393],10.0.103.143,56.033259088488,56.033259088488,0.0
node[393],10.0.114.156,95.219427654698,96.227868813682,1.0084411589839988
node[393],10.0.43.116,42.076821755833,42.076821755833,0.0
node[393],10.0.65.73,43.154404094026,57.08448873548,13.930084641454002
node[393],10.0.77.175,65.916956253001,96.236283044358,30.319326791357
node[395],10.0.45.156,36.949041943786,38.020458371313,1.071416427526998
node[397],10.0.0.9,69.912364029231,70.010382843336,0.09801881410500357
node[397],10.0.100.221,31.496238066854,31.499505399087,0.0032673322329976884
node[397],10.0.103.74,61.206941429847,61.219076533262,0.012135103414998127
node[397],10.0.106.203,36.948164956845,36.948164956845,0.0
node[397],10.0.34.74,82.518445251377,86.494977601527,3.976532350149995
node[397],10.0.82.137,56.161065825486,56.161065825486,0.0
node[398],10.0.111.234,98.218344029247,98.218344029247,0.0
node[398],10.0.47.58,43.156662357324,61.222511132755,18.065848775431
node[398],10.0.67.113,35.224352795742,35.224352795742,0.0
node[398],10.0.74.46,44.160534234874,44.160534234874,0.0
node[398],10.0.8.244,35.230735859847,35.230735859847,0.0
node[398],10.0.99.132,60.469761484429,61.177812216939,0.708050732510003
node[399],10.0.27.72,82.548941047046,82.548941047046,0.0
node[3],10.0.103.5,85.495169888846,85.496549325035,0.00137943618901204
node[3],10.0.86.148,71.576530105005,71.576530105005,0.0
node[404],10.0.14.226,93.602761465282,93.602761465282,0.0
node[404],10.0.48.9,94.598076450584,94.598727248731,0.0006507981469923152
node[404],10.0.59.160,93.592733378197,96.204441525105,2.6117081469080006
node[404],10.0.82.206,85.933421814786,85.933421814786,0.0
node[404],10.0.9.195,87.083518115661,88.174523855084,1.0910057394230108
node[405],10.0.110.76,72.428757434344,72.428757434344,0.0
node[405],10.0.81.117,56.06154089478,56.06154089478,0.0
node[406],10.0.102.192,85.927434740446,85.927434740446,0.0
node[406],10.0.14.226,93.602761393173,93.602761393173,0.0
node[406],10.0.59.160,93.592733267723,93.592733267723,0.0
node[406],10.0.85.59,71.977961901113,71.977961901113,0.0
node[406],10.0.87.30,61.545438855547,61.548001455007,0.0025625994599991486
node[406],10.0.90.228,61.19283914514,85.916986777932,24.724147632791997
node[407],10.0.104.25,72.554468180898,72.560285501179,0.005817320280996796
node[408],10.0.2.193,62.167049101567,72.463764341861,10.296715240293992
node[408],10.0.51.69,68.468564298875,68.468564298875,0.0
node[408],10.0.72.213,71.625993251246,71.625993251246,0.0
node[409],10.0.68.64,69.264301670253,69.265882362378,0.0015806921249890138
node[409],10.0.72.213,69.263682145405,70.010382843336,0.7467006979310042
node[409],10.0.88.119,82.536825471752,83.55040811562,1.0135826438680056
node[410],10.0.42.165,85.47354263135,85.47354263135,0.0
node[414],10.0.0.9,97.224872412853,98.225532333028,1.0006599201749964
node[422],10.0.81.117,97.118923268602,97.118923268602,0.0
node[424],10.0.101.172,97.210587407868,97.210587407868,0.0
node[424],10.0.77.175,95.224154644556,96.236283044358,1.012128399802009
node[427],10.0.20.70,85.474116135191,86.494977601527,1.020861466336001
node[428],10.0.3.213,89.642094694192,92.009056919554,2.366962225362002
node[428],10.0.89.139,93.561771733166,93.561771733166,0.0
node[439],10.0.35.232,93.569153048924,93.569153048924,0.0
node[442],10.0.14.226,93.602761413471,93.602761413471,0.0
node[442],10.0.59.160,93.59273348787,93.59273348787,0.0
node[45],10.0.103.143,34.215733891433,43.204989945991,8.989256054558005
node[45],10.0.107.154,34.391824995628,45.014881350828,10.6230563552
node[45],10.0.20.139,68.46614519731,68.46614519731,0.0
node[45],10.0.39.174,67.807328215273,67.807328215273,0.0
node[47],10.0.2.193,72.524139123839,72.524139123839,0.0
node[47],10.0.40.125,63.481051762887,64.01558747746,0.5345357145730034
node[47],10.0.59.91,64.522187581108,64.522187581108,0.0
node[47],10.0.72.213,71.631877189665,71.631877189665,0.0
node[50],10.0.12.255,44.508712757897,44.508712757897,0.0
node[50],10.0.23.61,44.828108325287,44.828108325287,0.0
node[50],10.0.24.219,30.813687636134,30.813687636134,0.0
node[50],10.0.3.213,33.333676116406,33.344928948318,0.011252831912003103
node[50],10.0.39.174,33.312478207735,38.019144936427,4.706666728691999
node[50],10.0.39.36,65.911610009717,65.911610009717,0.0
node[53],10.0.110.76,72.428757414667,72.428757414667,0.0
node[53],10.0.3.213,33.333676262186,33.344928948318,0.01125268613199637
node[53],10.0.39.36,59.550612710477,59.550612710477,0.0
node[53],10.0.54.198,71.952975364747,71.952975364747,0.0
node[53],10.0.88.119,95.159264738669,95.159264738669,0.0
node[53],10.0.98.43,59.493098599683,72.018542008832,12.525443409148998
node[54],10.0.102.192,85.927434793888,85.927434793888,0.0
node[54],10.0.18.30,61.076163059784,61.557659840087,0.48149678030299725
node[54],10.0.4.233,71.575333469534,71.584234545621,0.008901076086999637
node[54],10.0.48.9,93.597079401885,93.629130967863,0.03205156597800851
node[55],10.0.50.118,35.957383885314,36.978264816126,1.0208809308119982
node[57],10.0.107.223,82.54558903544,82.54558903544,0.0
node[58],10.0.102.192,82.570331825716,83.525266849164,0.9549350234480016
node[58],10.0.103.74,61.201690496455,61.201690496455,0.0
node[58],10.0.109.56,87.078304209007,96.201217431697,9.122913222690002
node[58],10.0.48.9,93.591755586554,93.629130967863,0.03737538130900475
node[58],10.0.85.59,71.977962049087,71.977962049087,0.0
node[58],10.0.90.228,61.192839159134,85.916986777932,24.724147618797993
node[5],10.0.82.137,35.961291281663,36.024444066547,0.06315278488399656
node[60],10.0.2.193,72.435837967383,72.435837967383,0.0
node[60],10.0.3.213,33.333676098942,33.344928948318,0.011252849375999574
node[60],10.0.46.38,55.169274702523,55.169274702523,0.0
node[60],10.0.72.213,70.09753379369,70.09753379369,0.0
node[60],10.0.78.195,59.56676406125,59.56676406125,0.0
node[60],10.0.8.106,85.841854784627,85.847998807339,0.006144022711993102
node[60],10.0.84.246,87.060626787634,87.060626787634,0.0
node[60],10.0.89.139,85.060740297628,85.498474424867,0.43773412723899696
node[60],10.0.96.72,53.522249213603,53.522249213603,0.0
node[60],10.0.98.112,71.946293795027,71.946293795027,0.0
node[60],10.0.98.43,31.45657556809,72.018542008832,40.561966440742
node[61],10.0.104.163,31.4758643632,35.965122005092,4.489257641891999
node[61],10.0.18.30,61.071356978493,61.557659840087,0.48630286159399816
node[61],10.0.67.251,55.193660670723,56.187709352394,0.9940486816710035
node[61],10.0.79.215,35.95987348249,35.975065779759,0.015192297268995958
node[61],10.0.84.108,61.555602388062,61.555602388062,0.0
node[61],10.0.87.30,58.009172216766,58.009172216766,0.0
node[62],10.0.18.237,38.006996341515,38.008796994585,0.001800653069999214
node[66],10.0.101.172,33.34945153776,60.017406985448,26.667955447688
node[66],10.0.102.192,30.815812990248,32.022284530811,1.206471540563001
node[66],10.0.104.163,61.561018475964,61.561018475964,0.0
node[66],10.0.105.183,96.195283235557,96.195283235557,0.0
node[66],10.0.16.197,55.189807585363,61.210905530226,6.021097944863001
node[66],10.0.20.1,62.0225274631,70.91907412717,8.896546664070009
node[66],10.0.33.54,68.460378430016,70.27928276234,1.81890433232401
node[66],10.0.45.225,89.625903888048,89.625903888048,0.0
node[66],10.0.50.187,71.567350538878,71.575745239501,0.008394700623000517
node[66],10.0.6.204,31.473481970288,31.473481970288,0.0
node[66],10.0.61.200,66.823432170662,70.009556429581,3.186124258918994
node[66],10.0.70.35,61.073845014931,61.571195848631,0.497350833699997
node[66],10.0.84.108,58.011964002758,58.011964002758,0.0
node[67],10.0.85.59,71.977962144575,71.977962144575,0.0
node[67],10.0.90.228,61.192839182252,85.916986777932,24.724147595679995
node[69],10.0.99.201,38.009468714627,38.01362707591,0.004158361283003842
node[73],10.0.102.192,38.922005014535,38.922005014535,0.0
node[73],10.0.18.30,55.683764161105,61.557659840087,5.873895678981995
node[73],10.0.22.110,62.029402578586,64.514706478786,2.4853039001999946
node[73],10.0.65.142,55.691915572443,56.179746815831,0.4878312433880012
node[73],10.0.70.242,64.352198097841,70.920915082106,6.568716984265009
node[74],10.0.46.176,43.083838636552,43.083838636552,0.0
node[74],10.0.54.198,36.970879630344,36.983558759117,0.01267912877300148
node[74],10.0.58.2,71.550948075703,71.57297955355,0.022031477846994107
node[74],10.0.97.161,85.482487945045,85.48506202793,0.0025740828850047137
node[75],10.0.32.103,65.921950947428,65.928345481208,0.006394533779996436
node[75],10.0.7.17,59.568998376645,60.557361444765,0.9883630681200017
node[75],10.0.79.146,68.474872096361,68.488105276505,0.01323318014399888
node[79],10.0.2.193,62.167049183237,73.43660450018,11.269555316942999
node[79],10.0.3.213,33.333676092472,33.344928948318,0.011252855846002774
node[79],10.0.51.69,68.468564335322,68.468564335322,0.0
node[79],10.0.98.43,31.456575608167,72.018542008832,40.561966400665
node[82],10.0.18.30,61.572965818822,66.989599364993,5.416633546170999
node[82],10.0.3.6,55.695836874371,55.695836874371,0.0
node[82],10.0.35.232,62.031194257019,62.119381208469,0.08818695144999822
node[82],10.0.7.17,64.51533278933,64.517264509495,0.0019317201650039806
node[85],10.0.2.193,62.167049194534,62.167049194534,0.0
node[85],10.0.3.213,33.333676096892,33.344928948318,0.011252851426000632
node[85],10.0.51.69,68.468564318013,68.468564318013,0.0
node[85],10.0.98.112,44.82949079469,54.598046742349,9.768555947658996
node[85],10.0.98.43,31.456575628451,72.018542008832,40.561966380381
node[86],10.0.31.152,34.02754686898,34.02754686898,0.0
node[86],10.0.54.198,35.966450705584,35.966450705584,0.0
node[91],10.0.101.172,32.814742902725,60.017406985448,27.202664082722997
node[91],10.0.102.192,31.814389022047,32.022284530811,0.20789550876400043
node[91],10.0.104.232,55.676518788189,55.676518788189,0.0
node[91],10.0.29.43,33.335679610236,38.955399629942,5.619720019706001
node[91],10.0.38.85,68.808376589608,72.012909551748,3.204532962139993
node[91],10.0.39.174,33.396947776148,38.019144936427,4.622197160279001
node[91],10.0.6.204,34.213480817557,34.213480817557,0.0
node[91],10.0.7.17,71.55532872677,71.55532872677,0.0
node[91],10.0.70.242,55.174502491351,56.17437935869,0.9998768673389975
node[91],10.0.72.213,72.523791549482,72.523791549482,0.0
node[94],10.0.102.192,85.927434730521,85.927434730521,0.0
node[94],10.0.14.226,93.602761403253,93.602761403253,0.0
node[94],10.0.34.74,85.443519559662,86.494977601527,1.0514580418650041
node[94],10.0.4.233,35.968366963768,35.968366963768,0.0
node[94],10.0.48.9,62.104549039274,65.009681226647,2.905132187373006
node[94],10.0.59.160,93.592733242699,93.592733242699,0.0
node[94],10.0.65.4,68.821139365767,69.491888622275,0.6707492565080031
node[94],10.0.85.59,61.62509163939,71.977961923714,10.352870284324005
node[94],10.0.88.188,56.151437416483,56.151437416483,0.0
node[94],10.0.90.228,55.722883436647,85.916986777932,30.194103341284993
node[97],10.0.10.146,42.560570183143,45.014881350828,2.454311167684999
node[97],10.0.65.73,43.148836147621,57.08448873548,13.935652587859003
node[97],10.0.66.231,35.973341286151,44.167416549078,8.194075262927
node[9],10.0.100.152,32.480035739243,32.480035739243,0.0
node[9],10.0.106.65,95.217683528159,95.217683528159,0.0
node[9],10.0.12.255,72.440876989211,73.438372816607,0.9974958273959942
node[9],10.0.20.139,68.466145182736,68.466145182736,0.0
node[9],10.0.40.125,56.045005475583,64.01558747746,7.9705820018770055
node[9],10.0.6.204,72.527961475825,72.531225966012,0.0032644901870071408
node[9],10.0.65.4,31.455142178547,69.491888622275,38.036746443728
node[9],10.0.75.66,95.169571355601,95.169571355601,0.0
node[9],10.0.8.175,67.804719364038,67.804719364038,0.0
rsu[0],10.0.107.85,35.947376013459,61.205609467221,25.258233453762003
rsu[0],10.0.65.4,79.558463835428,79.558463835428,0.0
rsu[0],10.0.75.135,34.391017255385,34.391017255385,0.0
rsu[0],10.0.9.195,36.010861466127,36.010861466127,0.0
rsu[0],10.0.90.228,61.192839189707,85.916986777932,24.724147588224994
rsu[0],10.0.96.3,58.001064125955,65.953613519494,7.952549393539002
