Node,Destination,StartTime,EndTime,Duration
node[312],10.0.45.225,76.394331122164,99.673512653516,23.279181531351995
node[312],10.0.5.253,77.371256795992,77.371256795992,0.0
node[312],10.0.61.200,72.568096990754,76.459279417012,3.8911824262579984
node[312],10.0.62.82,51.034567673498,80.020457720303,28.985890046804997
node[312],10.0.74.115,59.559847903089,76.896485297376,17.336637394287003
node[313],10.0.62.220,62.691633306902,62.692057806088,0.000424499186003402
node[314],10.0.103.143,49.068115026064,49.068115026064,0.0
node[314],10.0.12.117,34.77258670228,40.574193843658,5.801607141378
node[314],10.0.16.128,88.49012968929,89.491924629868,1.0017949405779945
node[314],10.0.24.219,36.103000751433,36.103000751433,0.0
node[314],10.0.29.43,35.498112585978,63.017311864734,27.519199278756
node[314],10.0.39.174,44.564434771258,45.016720337701,0.45228556644300255
node[314],10.0.40.125,59.105901140981,59.105901140981,0.0
node[314],10.0.54.129,74.521114939317,74.554624482919,0.033509543601994096
node[314],10.0.6.204,54.913111486923,56.020018288024,1.1069068011009975
node[314],10.0.68.64,95.228361448644,95.228361448644,0.0
node[314],10.0.77.175,42.161341406804,63.439491783024,21.278150376220005
node[314],10.0.79.146,61.605874187746,63.017311864734,1.411437676988001
node[315],10.0.16.197,84.393972614682,84.393972614682,0.0
node[315],10.0.34.74,73.617329493463,73.628597852837,0.01126835937400017
node[315],10.0.59.160,80.917744582444,80.920554402441,0.0028098199969974758
node[315],10.0.87.30,77.441822976222,77.441822976222,0.0
node[318],10.0.104.163,75.701726974459,76.857599912363,1.1558729379039931
node[318],10.0.96.72,75.67467302647,76.857599912363,1.1829268858929964
node[319],10.0.33.54,48.674641496834,48.758305206338,0.08366370950400182
node[319],10.0.48.9,77.298083999573,77.298083999573,0.0
node[319],10.0.82.206,59.567719731234,94.334922644574,34.76720291333999
node[319],10.0.87.30,77.434306432313,77.434306432313,0.0
node[31],10.0.104.163,75.701726793933,76.857599912363,1.1558731184299944
node[31],10.0.12.255,59.10666174491,59.10666174491,0.0
node[31],10.0.2.193,77.736935729001,77.736935729001,0.0
node[31],10.0.20.139,87.868554022687,87.868554022687,0.0
node[31],10.0.29.43,34.474903097066,63.017311864734,28.542408767668
node[31],10.0.39.174,44.571962644026,45.016720337701,0.44475769367500106
node[31],10.0.6.204,54.91311146268,56.020018288024,1.106906825343998
node[31],10.0.8.106,78.216656660762,85.434202249223,7.217545588461007
node[31],10.0.84.246,34.770125083316,88.488901337453,53.718776254137
node[31],10.0.96.72,74.532787256271,76.857599912363,2.324812656091993
node[31],10.0.98.112,99.571005096834,99.571005096834,0.0
node[31],10.0.98.43,93.270341739896,94.354039582103,1.0836978422070018
node[322],10.0.109.194,86.985366263968,87.027164219242,0.041797955273992216
node[322],10.0.25.170,30.807820648049,32.006314235981,1.1984935879320027
node[322],10.0.33.54,53.977201589494,53.977201589494,0.0
node[322],10.0.82.206,89.549262040796,94.334922644574,4.785660603777998
node[322],10.0.86.79,77.438776615636,77.438776615636,0.0
node[324],10.0.105.114,62.020352971983,62.020352971983,0.0
node[324],10.0.81.117,62.493226851531,62.493226851531,0.0
node[324],10.0.88.119,45.518829399057,45.524015415915,0.005186016858004905
node[325],10.0.48.147,61.678549517306,61.678549517306,0.0
node[327],10.0.103.143,49.078107627104,49.078107627104,0.0
node[327],10.0.109.125,57.558211968322,57.558211968322,0.0
node[327],10.0.2.193,92.44376622808,92.44376622808,0.0
node[327],10.0.53.40,45.521894573876,45.525571409701,0.003676835825004332
node[327],10.0.6.204,59.103834846489,60.016583375026,0.9127485285370014
node[327],10.0.8.106,93.256340474488,93.256340474488,0.0
node[328],10.0.48.9,80.428938514704,80.428938514704,0.0
node[328],10.0.62.82,77.742180772129,80.020457720303,2.278276948173996
node[328],10.0.84.108,60.684344942156,60.686103246433,0.0017583042769970803
node[328],10.0.85.59,80.904117549517,80.904117549517,0.0
node[329],10.0.104.163,42.152600068401,76.857599912363,34.704999843962
node[329],10.0.16.197,87.915339668032,87.915339668032,0.0
node[329],10.0.18.30,74.537896674184,76.88108033984,2.3431836656559994
node[329],10.0.38.85,88.495707868555,92.517417502856,4.021709634301004
node[329],10.0.45.225,76.803935425528,99.673512653516,22.869577227988003
node[329],10.0.61.200,88.554320356975,88.554320356975,0.0
node[329],10.0.65.142,78.222505990075,78.222505990075,0.0
node[32],10.0.102.192,36.10440848124,40.638442783077,4.534034301836996
node[32],10.0.26.121,51.013521264964,52.051754622194,1.0382333572299984
node[32],10.0.96.3,35.759853430158,57.667518158106,21.907664727947996
node[331],10.0.103.143,50.261526110477,50.261526110477,0.0
node[331],10.0.12.255,71.511088525895,71.511088525895,0.0
node[331],10.0.2.193,94.386967125744,94.386967125744,0.0
node[331],10.0.20.139,95.22678417693,95.22678417693,0.0
node[331],10.0.54.129,50.359488209426,74.554624482919,24.195136273493
node[331],10.0.6.204,45.527009291958,46.605829270885,1.078819978927001
node[331],10.0.72.213,60.693424188382,61.67765758973,0.984233401348007
node[331],10.0.79.146,61.605874223438,63.017311864734,1.411437641295997
node[331],10.0.8.175,99.566530383293,99.566530383293,0.0
node[331],10.0.96.72,68.559396311596,76.857599912363,8.298203600766996
node[331],10.0.98.43,72.724692065236,76.427142342776,3.7024502775399952
node[333],10.0.42.165,46.568418838989,46.568418838989,0.0
node[335],10.0.105.114,62.020353053607,62.020353053607,0.0
node[336],10.0.0.9,35.409767789529,36.01586836148,0.6061005719510035
node[336],10.0.109.56,77.253737677942,77.253737677942,0.0
node[336],10.0.4.233,77.271816649171,77.271816649171,0.0
node[336],10.0.61.200,51.284622482193,52.00987,0.7252475178069986
node[336],10.0.8.244,51.01664368889,52.051754622194,1.0351109333039972
node[336],10.0.86.79,77.26381439449,77.437889677498,0.17407528300800834
node[336],10.0.99.63,77.79584970229,77.79584970229,0.0
node[338],10.0.45.156,88.517069648817,88.517069648817,0.0
node[338],10.0.74.46,88.553238410146,88.553238410146,0.0
node[338],10.0.84.177,61.687724491724,61.692239280707,0.004514788983001949
node[338],10.0.94.32,88.498926239186,88.498926239186,0.0
node[33],10.0.14.226,94.744660228318,94.744660228318,0.0
node[33],10.0.44.205,94.739858157734,94.739858157734,0.0
node[33],10.0.86.79,77.437889521114,77.437889521114,0.0
node[340],10.0.46.176,60.715372058874,61.475515260306,0.760143201431994
node[340],10.0.66.231,61.007356622518,61.007356622518,0.0
node[341],10.0.107.223,61.684516642558,61.684516642558,0.0
node[344],10.0.104.163,75.701726918412,76.857599912363,1.155872993950993
node[344],10.0.12.255,66.95409640888,66.95409640888,0.0
node[344],10.0.68.64,62.41589831571,62.41589831571,0.0
node[344],10.0.79.146,61.611692043207,63.017311864734,1.4056198215269973
node[344],10.0.8.175,93.266286820279,94.265133008301,0.9988461880220001
node[344],10.0.96.72,71.554853679269,76.857599912363,5.302746233093998
node[348],10.0.0.222,88.522368865441,88.522368865441,0.0
node[348],10.0.77.244,88.50045024503,89.501784286148,1.0013340411179996
node[355],10.0.0.9,30.821618310931,30.833724627808,0.01210631687699859
node[356],10.0.20.139,78.217108096215,78.217108096215,0.0
node[356],10.0.22.110,74.52608208253,75.667273181416,1.1411910988859972
node[356],10.0.3.6,75.770983771555,92.535467050833,16.76448327927801
node[356],10.0.6.204,54.91311141538,56.020018288024,1.1069068726439966
node[356],10.0.7.17,71.563543851326,71.57246471691,0.008920865584002513
node[356],10.0.79.146,61.605874056386,63.017311864734,1.4114378083479977
node[356],10.0.8.175,77.7361383254,77.7361383254,0.0
node[356],10.0.98.43,76.398657568195,76.427142342776,0.028484774580988415
node[359],10.0.100.152,60.671406121187,60.69931736196,0.02791124077300111
node[359],10.0.32.103,81.517451350619,81.517451350619,0.0
node[359],10.0.51.138,62.423067339644,62.428816349031,0.005749009387002957
node[35],10.0.14.226,94.744660222109,94.744660222109,0.0
node[35],10.0.44.205,94.739858157629,94.739858157629,0.0
node[35],10.0.86.79,77.437889514866,77.437889514866,0.0
node[361],10.0.105.114,62.020353061955,62.020353061955,0.0
node[361],10.0.43.116,89.517987385411,89.526936362861,0.00894897744998957
node[361],10.0.7.86,46.5691148348,46.5691148348,0.0
node[363],10.0.103.143,62.419380589629,62.419380589629,0.0
node[363],10.0.104.163,75.701726808133,76.857599912363,1.1558731042299968
node[363],10.0.27.141,93.275262392935,94.266714020598,0.9914516276629968
node[363],10.0.38.85,71.509662925265,71.509662925265,0.0
node[363],10.0.50.187,95.233250929598,95.256328336882,0.023077407284006313
node[363],10.0.6.204,61.427191755269,61.453985273321,0.026793518052002696
node[363],10.0.7.17,86.974134803037,86.974134803037,0.0
node[363],10.0.8.106,76.400189722375,76.458619838785,0.05843011640999407
node[363],10.0.96.72,71.55346814594,76.857599912363,5.304131766422998
node[364],10.0.103.143,62.419380644851,62.419380644851,0.0
node[364],10.0.104.163,75.701726933314,76.857599912363,1.1558729790489934
node[364],10.0.39.174,71.510913394605,71.510913394605,0.0
node[364],10.0.45.225,99.572432033957,99.673512653516,0.10108061955899927
node[364],10.0.6.204,61.427191864199,61.453985273321,0.0267934091219999
node[364],10.0.79.146,71.553819103863,87.027505558474,15.473686454610998
node[364],10.0.96.72,74.51932365534,76.857599912363,2.338276257022997
node[365],10.0.6.204,94.390397549843,94.410250605763,0.0198530559199952
node[365],10.0.72.213,33.585797325375,33.928279647502,0.3424823221270046
node[365],10.0.75.66,92.444844883191,92.444844883191,0.0
node[365],10.0.8.106,93.256340470317,93.256340470317,0.0
node[367],10.0.25.170,48.682530089707,75.625025620678,26.942495530971
node[367],10.0.48.9,77.798446895802,77.798446895802,0.0
node[367],10.0.62.82,94.736478249298,94.736478249298,0.0
node[367],10.0.67.251,60.672997359575,60.672997359575,0.0
node[367],10.0.87.30,53.974598524592,53.974598524592,0.0
node[368],10.0.100.152,60.67140608987,60.69931736196,0.02791127209000166
node[368],10.0.101.172,46.551354236559,46.570398584596,0.01904434803699928
node[368],10.0.41.7,60.102478004975,60.102478004975,0.0
node[368],10.0.65.4,46.547077510378,74.554624482919,28.007546972540993
node[368],10.0.96.3,58.746314683325,61.123758556265,2.377443872940006
node[369],10.0.113.205,88.564103177921,89.605506159074,1.0414029811529986
node[36],10.0.18.237,88.55445924284,88.55445924284,0.0
node[36],10.0.82.68,88.538885168715,88.567400935814,0.028515767099008826
node[371],10.0.104.163,42.152600083003,76.857599912363,34.70499982936
node[371],10.0.18.30,87.917702684994,99.725639403967,11.807936718972996
node[371],10.0.22.110,60.690757836594,75.667273181416,14.97651534482199
node[371],10.0.45.225,77.789988679101,99.673512653516,21.883523974415
node[371],10.0.7.17,78.221420234968,78.221420234968,0.0
node[372],10.0.105.45,35.491096228887,35.491096228887,0.0
node[372],10.0.47.58,57.913996650627,57.917296117687,0.0032994670600032805
node[372],10.0.65.4,46.544884716453,74.554624482919,28.009739766465998
node[372],10.0.74.46,45.908951537964,45.915803961895,0.006852423931000828
node[372],10.0.77.175,60.679795226892,63.439491783024,2.759696556132006
node[373],10.0.15.39,60.667237360999,60.667237360999,0.0
node[376],10.0.37.203,30.809645478896,42.511910497302,11.702265018405996
node[376],10.0.41.7,58.548069139583,58.548069139583,0.0
node[378],10.0.14.226,94.744660351056,94.744660351056,0.0
node[378],10.0.86.79,77.437889643976,77.437889643976,0.0
node[380],10.0.101.172,41.510511236903,44.178970448402,2.6684592114989982
node[380],10.0.104.163,51.106775007855,76.857599912363,25.750824904508
node[380],10.0.109.194,80.431457740954,87.027164219242,6.595706478287994
node[380],10.0.20.1,41.120409272019,44.178970448402,3.0585611763829945
node[380],10.0.37.203,34.276804406344,34.276804406344,0.0
node[380],10.0.59.160,80.902110367588,80.902110367588,0.0
node[380],10.0.6.204,36.104908800711,39.021978948204,2.917070147493
node[380],10.0.70.35,64.935482713802,67.025877296497,2.090394582694998
node[380],10.0.8.244,34.759246476305,52.051754622194,17.292508145888995
node[380],10.0.87.30,77.441823009604,77.441823009604,0.0
node[381],10.0.1.35,89.503309805963,89.510922146951,0.007612340988004007
node[382],10.0.34.74,59.574517062437,59.574517062437,0.0
node[383],10.0.105.45,43.917484376338,43.917484376338,0.0
node[383],10.0.106.65,51.266099554565,63.449767536605,12.18366798204
node[383],10.0.12.255,59.106661685374,59.106661685374,0.0
node[383],10.0.26.121,42.152003455635,52.051754622194,9.899751166559
node[383],10.0.29.43,62.419560939824,63.017311864734,0.5977509249099953
node[383],10.0.39.174,71.510913384122,71.510913384122,0.0
node[383],10.0.6.204,54.913111575153,56.020018288024,1.1069067128709946
node[383],10.0.65.4,33.603235286277,74.554624482919,40.951389196642
node[383],10.0.65.73,40.58032709603,40.58032709603,0.0
node[383],10.0.79.146,71.553819174915,87.027505558474,15.473686383558999
node[383],10.0.8.175,74.522447698246,74.522447698246,0.0
node[383],10.0.84.246,44.556427375756,44.556427375756,0.0
node[386],10.0.36.252,89.512269251681,89.519287282294,0.007018030612996995
node[386],10.0.91.110,46.57632575461,46.578992282933,0.0026665283230045134
node[387],10.0.22.110,43.153990610465,75.667273181416,32.51328257095099
node[387],10.0.32.103,60.694618557144,61.446550953807,0.7519323966630012
node[387],10.0.35.232,51.109850873468,54.001768321456,2.891917447988
node[387],10.0.93.12,65.953528145105,65.953528145105,0.0
node[387],10.0.96.72,76.811441613204,76.857599912363,0.04615829915900349
node[388],10.0.104.163,51.113533525026,76.857599912363,25.744066387337
node[388],10.0.13.206,34.773144803681,34.773144803681,0.0
node[388],10.0.18.30,86.979871777204,99.725639403967,12.745767626762998
node[388],10.0.20.1,42.166240515824,44.178970448402,2.0127299325779973
node[388],10.0.27.141,77.735660408583,78.732620404759,0.9969599961760025
node[388],10.0.29.43,34.474903148031,63.017311864734,28.542408716703
node[388],10.0.35.232,48.652154058687,54.001768321456,5.349614262768995
node[388],10.0.38.85,88.495707790825,92.517417427794,4.021709636969007
node[388],10.0.39.174,44.577048006728,45.016720337701,0.4396723309730035
node[388],10.0.61.200,88.554320428872,88.554320428872,0.0
node[389],10.0.12.117,35.494141307418,35.499256826666,0.005115519248001021
node[389],10.0.73.164,43.918473484864,43.918473484864,0.0
node[389],10.0.81.117,57.556586430146,61.704644693036,4.148058262890004
node[389],10.0.99.132,44.550161185857,46.570398584596,2.020237398738999
node[38],10.0.103.143,33.599042864743,33.651311256613,0.052268391870001096
node[390],10.0.20.70,33.59056721834,33.933897612495,0.34333039415500366
node[390],10.0.46.176,57.562846779034,60.122863994403,2.560017215369001
node[390],10.0.66.231,61.00735654746,61.00735654746,0.0
node[390],10.0.81.117,61.697927736988,61.704644693036,0.006716956048002487
node[390],10.0.91.248,60.712326670539,60.737922161798,0.025595491258997072
node[391],10.0.15.246,95.306767864642,95.306767864642,0.0
node[391],10.0.43.185,89.551612889092,89.563592386028,0.011979496936007195
node[391],10.0.62.82,93.285502927745,94.436361848944,1.1508589211990028
node[391],10.0.67.251,99.582159808776,99.582159808776,0.0
node[393],10.0.103.143,49.078107576385,49.078107576385,0.0
node[393],10.0.105.45,57.556367248836,57.556367248836,0.0
node[393],10.0.110.145,87.860341870799,87.860341870799,0.0
node[393],10.0.114.156,88.547328101666,88.547328101666,0.0
node[393],10.0.65.73,51.268939679499,51.268939679499,0.0
node[393],10.0.77.175,56.909897007706,63.439491783024,6.529594775318003
node[393],10.0.84.246,88.488901266219,88.488901266219,0.0
node[393],10.0.87.168,45.515210474703,45.520907380985,0.005696906282004477
node[397],10.0.0.9,59.584065055126,60.122863994403,0.538798939277001
node[397],10.0.82.206,83.381444987148,94.334922644574,10.953477657425992
node[397],10.0.86.79,77.437889775944,77.437889775944,0.0
node[398],10.0.101.172,43.925189026632,44.178970448402,0.2537814217700003
node[398],10.0.12.117,35.489973225444,35.489973225444,0.0
node[398],10.0.47.58,51.276394267979,52.91630491143,1.639910643450996
node[398],10.0.8.244,34.781031999238,52.051754622194,17.270722622955994
node[398],10.0.90.228,35.409180961359,52.053608019489,16.64442705813
node[399],10.0.21.90,88.532767387257,89.532126534742,0.9993591474850092
node[399],10.0.8.37,60.680766256952,88.547675337748,27.866909080796006
node[3],10.0.104.94,89.507543846437,89.516277933317,0.008734086879996994
node[400],10.0.2.124,89.557769014987,89.560067425518,0.00229841053099733
node[401],10.0.8.37,88.572335839991,89.573606620007,1.0012707800160001
node[404],10.0.109.194,77.434306518032,87.027164219242,9.592857701209994
node[404],10.0.75.204,76.51948854962,76.854482145123,0.33499359550300767
node[404],10.0.86.79,77.437889545814,77.437889545814,0.0
node[404],10.0.90.228,89.484891003534,99.637639976265,10.152748972731004
node[405],10.0.111.96,61.017086134058,61.017086134058,0.0
node[405],10.0.40.125,59.105901147827,59.105901147827,0.0
node[405],10.0.81.117,57.560746449583,61.704644693036,4.143898243453002
node[406],10.0.62.82,94.736478262105,94.736478262105,0.0
node[406],10.0.67.251,60.672997359883,60.672997359883,0.0
node[406],10.0.87.30,78.435095521064,78.435095521064,0.0
node[406],10.0.90.228,80.43432965429,87.033201070823,6.598871416533001
node[407],10.0.100.152,45.904695121964,60.69931736196,14.794622239996002
node[407],10.0.99.132,46.54507310017,46.570398584596,0.025325484425998468
node[408],10.0.6.204,54.913111545112,56.020018288024,1.1069067429119954
node[409],10.0.12.255,59.106661660252,59.106661660252,0.0
node[409],10.0.29.43,56.911590041149,63.017311864734,6.105721823585
node[409],10.0.39.174,71.510913378302,71.510913378302,0.0
node[409],10.0.6.204,54.913111549946,56.020018288024,1.1069067380779956
node[409],10.0.68.64,95.232969256536,95.232969256536,0.0
node[409],10.0.79.146,71.553819162881,87.027505558474,15.473686395593006
node[409],10.0.8.106,94.258296309218,94.258296309218,0.0
node[409],10.0.8.175,74.522447683573,87.865171151587,13.342723468014
node[409],10.0.84.246,88.488901115488,88.488901115488,0.0
node[410],10.0.105.114,62.020353062896,62.020353062896,0.0
node[410],10.0.66.231,61.028675781181,61.028675781181,0.0
node[412],10.0.110.214,61.027391399758,61.027391399758,0.0
node[414],10.0.80.166,60.661464825341,60.661464825341,0.0
node[421],10.0.0.9,88.56712005846,88.568819705967,0.001699647506995916
node[424],10.0.106.65,87.859352067762,87.859352067762,0.0
node[424],10.0.47.58,88.547801442962,88.547801442962,0.0
node[428],10.0.2.193,92.44376627179,92.44376627179,0.0
node[428],10.0.6.204,94.390397572255,94.410250605763,0.019853033507999385
node[428],10.0.8.106,93.256340447039,93.256340447039,0.0
node[45],10.0.103.143,40.576587970714,40.629290140403,0.05270216968899888
node[45],10.0.107.154,34.778062635784,34.786617373654,0.00855473786999994
node[45],10.0.29.43,56.911590086867,63.017311864734,6.1057217778669965
node[45],10.0.39.174,71.510913379423,71.510913379423,0.0
node[45],10.0.40.125,59.105901129223,59.105901129223,0.0
node[45],10.0.6.204,54.913111457271,56.020018288024,1.1069068307529975
node[45],10.0.79.146,61.605874184417,63.017311864734,1.4114376803170003
node[45],10.0.8.175,74.522447636028,74.522447636028,0.0
node[45],10.0.84.246,35.494487897886,36.503367258259,1.008879360372994
node[47],10.0.20.139,78.229912793797,78.236933988089,0.007021194292008204
node[47],10.0.32.103,71.553133667862,71.553133667862,0.0
node[47],10.0.38.85,71.516445832115,71.521786753114,0.005340920999003629
node[47],10.0.6.204,59.111387201813,60.016583375026,0.9051961732129996
node[47],10.0.79.146,61.605874209172,63.017311864734,1.411437655561997
node[50],10.0.29.43,34.778691345907,63.017311864734,28.238620518827
node[50],10.0.84.246,34.774897960158,34.780789082866,0.005891122708000296
node[54],10.0.62.82,94.739858128313,94.739858128313,0.0
node[54],10.0.87.30,77.4418229652,77.4418229652,0.0
node[55],10.0.69.15,60.671653622724,60.671653622724,0.0
node[58],10.0.109.56,89.481735915321,90.588512383965,1.106776468644
node[58],10.0.85.59,83.392352564624,83.392352564624,0.0
node[58],10.0.87.30,95.311373890506,95.311373890506,0.0
node[60],10.0.2.193,92.443766095541,92.443766095541,0.0
node[60],10.0.20.139,95.226784216458,95.226784216458,0.0
node[60],10.0.29.43,33.924199679148,63.017311864734,29.093112185585994
node[60],10.0.46.38,93.255147970729,93.255147970729,0.0
node[60],10.0.54.129,94.683246934047,94.683246934047,0.0
node[60],10.0.6.204,61.427191959113,61.453985273321,0.026793314207999686
node[60],10.0.98.181,33.581889394735,33.924713232408,0.3428238376730022
node[61],10.0.0.84,87.917169346525,87.92875539419,0.011586047665005594
node[61],10.0.15.246,88.481051004791,88.481051004791,0.0
node[61],10.0.3.6,43.162565794384,92.535467050833,49.372901256449005
node[61],10.0.48.9,88.546612898525,88.546612898525,0.0
node[61],10.0.61.200,84.402107138131,84.402107138131,0.0
node[61],10.0.62.82,51.0252775545,80.020457720303,28.995180165803
node[64],10.0.15.246,90.583080359891,90.587386779125,0.0043064192339983265
node[66],10.0.0.84,76.50502626107,76.50502626107,0.0
node[66],10.0.102.192,80.430283655235,80.430283655235,0.0
node[66],10.0.104.163,42.160978946951,76.857599912363,34.696620965412
node[66],10.0.105.183,88.550940857464,99.578680665824,11.027739808359996
node[66],10.0.16.197,87.918239982591,87.925896734476,0.007656751884994151
node[66],10.0.22.110,48.667345030494,75.667273181416,26.999928150921995
node[66],10.0.27.141,74.541503195867,75.546734987498,1.0052317916310045
node[66],10.0.3.6,76.787482541094,92.535467050833,15.747984509739013
node[66],10.0.33.54,80.911074627719,86.982888623159,6.071813995439996
node[66],10.0.35.232,53.988667503743,54.001768321456,0.01310081771299565
node[66],10.0.37.65,78.222918313131,78.222918313131,0.0
node[66],10.0.38.85,92.517417527877,92.517417527877,0.0
node[66],10.0.65.142,81.513378250469,81.513378250469,0.0
node[66],10.0.68.64,33.571125421593,33.633621952355,0.06249653076199735
node[66],10.0.84.108,59.558219817036,76.784469335778,17.226249518742
node[66],10.0.89.1,76.797572205148,81.468720485035,4.6711482798870065
node[67],10.0.14.226,94.744660301446,94.744660301446,0.0
node[67],10.0.86.79,77.437889594343,77.437889594343,0.0
node[69],10.0.63.171,88.56222000824,88.569638646438,0.007418638197989935
node[71],10.0.25.101,89.568790441017,89.572343692665,0.003553251648000355
node[73],10.0.102.192,44.570307952337,66.997484374937,22.427176422600006
node[73],10.0.104.232,44.576239430468,45.016720337701,0.4404809072330025
node[73],10.0.18.30,42.158538763332,76.88108033984,34.722541576508
node[73],10.0.6.204,41.121288605619,43.018696329333,1.8974077237139966
node[73],10.0.65.142,50.359107995138,51.368606521854,1.0094985267160013
node[73],10.0.68.64,33.91124563479,36.01586836148,2.1046227266900033
node[74],10.0.10.146,33.593602283776,33.937139721779,0.34353743800299696
node[74],10.0.105.114,62.020353009644,62.020353009644,0.0
node[75],10.0.104.163,75.701726862478,76.857599912363,1.1558730498850025
node[75],10.0.24.219,88.489962505449,88.489962505449,0.0
node[75],10.0.32.103,71.553133706891,71.553133706891,0.0
node[75],10.0.38.85,71.515318712195,71.523728291627,0.008409579431997827
node[75],10.0.45.225,56.917118127384,99.673512653516,42.756394526132
node[75],10.0.46.38,87.873502676351,88.92569575336,1.052193077009008
node[75],10.0.6.204,59.10383483365,60.016583375026,0.9127485413760041
node[75],10.0.79.146,95.233695084593,95.251561560214,0.017866475621005407
node[75],10.0.8.106,78.23520636814,78.240235091604,0.005028723464008067
node[75],10.0.96.72,75.67467294007,76.857599912363,1.1829269722930036
node[78],10.0.26.52,88.535305170208,89.534601785902,0.9992966156939929
node[78],10.0.61.131,88.54997008117,88.54997008117,0.0
node[79],10.0.2.193,92.443766254776,92.443766254776,0.0
node[79],10.0.6.204,61.427191952982,61.453985273321,0.026793320339002946
node[79],10.0.8.106,93.256340413719,93.256340413719,0.0
node[79],10.0.89.139,99.56437104538,99.736953177676,0.17258213229600017
node[82],10.0.104.163,60.691862770123,76.857599912363,16.165737142239998
node[82],10.0.16.197,43.159001963577,43.171222405681,0.012220442104002416
node[82],10.0.24.219,88.497201829903,88.506342110661,0.009140280757989672
node[82],10.0.27.141,94.690878634526,95.688496813661,0.997618179135003
node[82],10.0.50.187,95.224249675299,95.224249675299,0.0
node[82],10.0.65.142,59.55103414274,59.55103414274,0.0
node[82],10.0.8.175,85.427351358699,85.427351358699,0.0
node[82],10.0.86.79,48.669902887654,48.669902887654,0.0
node[82],10.0.89.1,74.535388799501,81.468720485035,6.933331685534
node[85],10.0.2.193,92.443766266058,92.443766266058,0.0
node[85],10.0.6.204,61.4271919563,61.453985273321,0.02679331702100285
node[85],10.0.8.106,93.25634041005,93.25634041005,0.0
node[8],10.0.80.97,89.561319530348,89.562768105418,0.0014485750700004019
node[90],10.0.108.36,89.55393623525,89.556313710655,0.0023774754049981084
node[91],10.0.103.143,49.078107626088,49.078107626088,0.0
node[91],10.0.104.163,75.70172684175,76.857599912363,1.1558730706129978
node[91],10.0.29.43,34.474903120095,63.017311864734,28.542408744638998
node[91],10.0.45.225,40.564501512186,40.615215200251,0.050713688065002316
node[91],10.0.6.204,36.103749901502,39.021978948204,2.9182290467020024
node[91],10.0.84.246,34.770125049074,89.490918724754,54.72079367568
node[91],10.0.96.72,75.67467288935,76.857599912363,1.1829270230129936
node[93],10.0.69.84,89.573093355311,89.573993847864,0.0009004925530007313
node[94],10.0.0.84,90.969012267357,90.969012267357,0.0
node[94],10.0.15.246,83.38754404744,83.38754404744,0.0
node[94],10.0.34.74,48.683516319651,48.683516319651,0.0
node[94],10.0.49.167,60.675380960945,60.675380960945,0.0
node[94],10.0.59.160,44.170810806683,44.180585722433,0.009774915750000446
node[94],10.0.61.200,64.927694232661,70.017617254858,5.089923022196999
node[94],10.0.62.82,94.736478271464,94.736478271464,0.0
node[94],10.0.65.4,74.555695514506,75.557407613878,1.001712099372
node[94],10.0.82.206,51.033874764617,94.334922644574,43.30104787995699
node[94],10.0.90.228,95.316309009714,99.637639976265,4.3213309665510025
node[94],10.0.96.3,30.811449115445,35.311902464476,4.500453349030998
node[96],10.0.53.109,88.551749803094,88.551749803094,0.0
node[96],10.0.74.253,88.536521716082,89.537376246571,1.0008545304889935
node[97],10.0.100.152,45.90469498063,60.69931736196,14.79462238133
node[97],10.0.106.65,45.51354174461,46.605829270885,1.0922875262750011
node[97],10.0.99.132,46.545072904611,46.570398584596,0.025325679985002125
node[9],10.0.103.143,42.151022027714,49.078107449192,6.927085421477997
node[9],10.0.104.163,75.701727093537,76.857599912363,1.1558728188259977
node[9],10.0.23.61,91.505981016847,91.641365713525,0.13538469667800257
node[9],10.0.29.43,56.911590101925,63.017311864734,6.105721762808997
node[9],10.0.35.232,93.25415877165,93.25415877165,0.0
node[9],10.0.39.174,71.510913385519,71.510913385519,0.0
node[9],10.0.40.125,59.105901119037,59.105901119037,0.0
node[9],10.0.54.129,74.521114915289,74.554624482919,0.033509567629991466
node[9],10.0.6.204,54.913111433746,56.020018288024,1.1069068542779945
node[9],10.0.68.64,95.228361439914,95.228361439914,0.0
node[9],10.0.79.146,61.605874183124,63.017311864734,1.4114376816099963
rsu[0],10.0.107.85,83.380718865075,85.413471,2.032752134925005
rsu[0],10.0.61.200,51.965814287189,52.00987,0.04405571281100151
rsu[0],10.0.65.4,64.923226485422,74.554624482919,9.63139799749699
rsu[0],10.0.8.244,51.012507559741,52.051754622194,1.0392470624529935
rsu[0],10.0.90.228,77.253492319668,87.033201070823,9.779708751154999
