Node,Destination,StartTime,EndTime,Duration
node[388],10.0.70.242,50.642826233824,50.642826233824,0.0
node[388],10.0.8.175,42.688619320099,46.169647849632,3.481028529532999
node[388],10.0.89.139,30.841016761074,39.666528709995,8.825511948921001
node[389],10.0.100.152,41.180428610631,44.184123410833,3.0036948002020054
node[389],10.0.26.121,46.107504852,46.107504852,0.0
node[389],10.0.65.73,48.673563432146,48.673563432146,0.0
node[389],10.0.73.164,45.681003003675,45.681003003675,0.0
node[389],10.0.81.117,45.732575119948,45.732575119948,0.0
node[389],10.0.99.132,43.175510141452,43.180166255601,0.0046561141490002456
node[38],10.0.2.193,38.562343339947,38.589431804144,0.02708846419699995
node[38],10.0.99.132,38.926470240928,38.926470240928,0.0
node[390],10.0.36.252,38.601253025146,39.640767367564,1.039514342418002
node[390],10.0.66.231,52.80525555907,52.80525555907,0.0
node[390],10.0.87.168,38.571220115873,38.571220115873,0.0
node[393],10.0.10.146,38.563440869765,38.563440869765,0.0
node[393],10.0.103.143,50.038883134271,50.650072775856,0.6111896415849998
node[393],10.0.105.45,41.157828655544,44.184123410833,3.026294755289001
node[393],10.0.65.73,45.685902133621,49.681238360446,3.9953362268250032
node[393],10.0.81.117,45.732575192611,45.732575192611,0.0
node[393],10.0.87.168,38.560861930215,46.136428562036,7.575566631821005
node[393],10.0.99.132,38.92647021751,38.92647021751,0.0
node[395],10.0.15.246,38.593652416539,38.593652416539,0.0
node[395],10.0.99.201,47.109202279325,48.132294660952,1.0230923816270021
node[396],10.0.13.137,45.73623767189,45.73623767189,0.0
node[398],10.0.100.152,38.92417729802,39.651248374828,0.7270710768080022
node[398],10.0.41.7,45.686157707741,46.69258925876,1.0064315510189985
node[398],10.0.65.4,46.102882363341,46.143541241018,0.0406588776769965
node[398],10.0.99.132,50.626046690104,50.626046690104,0.0
node[399],10.0.104.25,38.572007120859,38.572007120859,0.0
node[399],10.0.51.207,52.656530784732,52.656530784732,0.0
node[3],10.0.34.143,46.117268180427,46.117268180427,0.0
node[3],10.0.5.184,45.784938630273,46.578836915909,0.7938982856360042
node[3],10.0.51.207,52.656530842551,52.656530842551,0.0
node[401],10.0.50.49,38.615014950307,40.530644609455,1.9156296591480029
node[405],10.0.87.168,38.571220187201,38.571220187201,0.0
node[405],10.0.91.248,46.531467395747,46.531814080689,0.00034668494200218447
node[405],10.0.97.161,46.138558911412,51.674893202109,5.536334290696999
node[406],10.0.67.251,45.732903081059,45.732903081059,0.0
node[407],10.0.105.45,50.591237738643,51.674893202109,1.0836554634659947
node[407],10.0.106.65,49.038055425587,50.619936024274,1.5818805986870004
node[407],10.0.65.73,48.67356336909,48.67356336909,0.0
node[408],10.0.6.204,51.531906290381,51.531906290381,0.0
node[409],10.0.6.204,51.531906324796,51.531906324796,0.0
node[44],10.0.26.52,39.622270181247,39.639812449852,0.017542268604998412
node[45],10.0.103.143,39.574378899996,39.665208454946,0.09082955494999823
node[45],10.0.46.38,48.606369506525,48.606369506525,0.0
node[45],10.0.6.204,51.53190627113,51.53190627113,0.0
node[45],10.0.79.146,48.664052812815,48.664052812815,0.0
node[46],10.0.104.94,46.128765603353,46.15401677665,0.025251173297000662
node[46],10.0.76.155,38.598477521646,38.603992339556,0.00551481791000441
node[47],10.0.38.85,50.69659122174,50.69659122174,0.0
node[47],10.0.8.106,51.001742918011,51.001742918011,0.0
node[49],10.0.16.197,38.562214637502,38.562214637502,0.0
node[49],10.0.22.110,45.741341083398,45.741341083398,0.0
node[49],10.0.67.251,45.737195705798,45.740517317819,0.0033216120209971223
node[4],10.0.19.119,39.630369820586,39.651197812542,0.020827991956004155
node[50],10.0.24.219,30.808576772574,30.808576772574,0.0
node[50],10.0.3.213,30.83606657787,30.855585582844,0.01951900497400061
node[50],10.0.38.85,50.696591313321,50.696591313321,0.0
node[50],10.0.39.174,32.152966075309,38.01636282945,5.863396754141
node[50],10.0.84.246,40.514164327765,40.514164327765,0.0
node[53],10.0.21.159,48.560935396902,48.560935396902,0.0
node[53],10.0.23.61,48.655124304256,48.655124304256,0.0
node[53],10.0.3.213,50.64253266492,50.650072775856,0.007540110936005817
node[55],10.0.61.200,41.194609575818,41.530388713718,0.3357791378999977
node[55],10.0.85.59,46.103070564397,46.103070564397,0.0
node[57],10.0.36.183,45.776615403053,52.649815147234,6.873199744181001
node[57],10.0.51.207,52.65653101456,52.65653101456,0.0
node[57],10.0.95.52,46.119235938739,46.119235938739,0.0
node[58],10.0.87.237,51.621400155469,52.634036922476,1.0126367670070024
node[60],10.0.38.85,50.696591221506,50.696591221506,0.0
node[60],10.0.46.38,43.16659447719,43.16659447719,0.0
node[60],10.0.8.106,51.001742948502,51.001742948502,0.0
node[61],10.0.22.110,45.74134101654,45.74134101654,0.0
node[61],10.0.67.251,45.732903129599,45.732903129599,0.0
node[61],10.0.67.44,47.718029785526,47.718029785526,0.0
node[61],10.0.70.35,38.569767827432,39.573130167032,1.0033623395999953
node[63],10.0.18.237,38.602259516475,39.618866121151,1.0166066046759994
node[63],10.0.19.50,46.110394500103,46.110394500103,0.0
node[63],10.0.62.151,45.790999200415,46.587149372059,0.7961501716440011
node[64],10.0.18.168,38.565044604547,38.565044604547,0.0
node[64],10.0.67.251,45.732903188206,45.732903188206,0.0
node[66],10.0.104.163,47.723248612804,47.723248612804,0.0
node[66],10.0.20.1,38.564229989212,41.243452775401,2.6792227861890012
node[67],10.0.21.21,38.574979326307,38.574979326307,0.0
node[68],10.0.74.115,38.571388557755,39.671828160074,1.1004396023189997
node[69],10.0.73.26,38.604025460734,39.623687027005,1.0196615662709974
node[6],10.0.51.207,51.638738539939,52.648894070623,1.0101555306840027
node[70],10.0.106.203,46.112358060503,48.127759142527,2.015401082023999
node[70],10.0.34.143,51.632054925716,52.643345081089,1.011290155373004
node[71],10.0.84.39,39.632100144627,39.654521086413,0.022420941785995296
node[73],10.0.101.172,32.152265388691,32.687816468144,0.5355510794530005
node[73],10.0.102.192,32.632684259352,32.632684259352,0.0
node[73],10.0.104.163,45.670634750284,47.723248693737,2.0526139434529966
node[73],10.0.104.232,42.172807605639,52.216613074095,10.043805468456
node[73],10.0.22.110,48.589192818869,48.589192818869,0.0
node[73],10.0.35.232,41.175055526498,51.236980950736,10.061925424237998
node[73],10.0.37.65,38.568763668912,46.781932013844,8.213168344932
node[73],10.0.8.175,42.052787294642,46.169647849632,4.116860554989998
node[74],10.0.87.168,38.571220211865,38.571220211865,0.0
node[75],10.0.6.204,51.53190629776,51.53190629776,0.0
node[77],10.0.94.239,38.576026985205,38.580236632497,0.0042096472920007955
node[79],10.0.32.103,48.654760798537,48.654760798537,0.0
node[79],10.0.46.38,50.609858539844,50.612238487555,0.0023799477109989198
node[79],10.0.96.72,48.56435708731,48.56435708731,0.0
node[80],10.0.28.230,38.588273232676,39.669710423704,1.0814371910279945
node[82],10.0.50.187,45.716297081225,48.591330005581,2.875032924355999
node[82],10.0.65.142,38.560779339876,38.560779339876,0.0
node[82],10.0.67.251,45.736237633937,45.736237633937,0.0
node[82],10.0.86.79,46.117197690392,46.117197690392,0.0
node[83],10.0.12.48,38.621614318245,39.638551391364,1.0169370731189957
node[84],10.0.108.105,38.61148132476,39.628519124186,1.0170377994259994
node[85],10.0.32.103,48.662416703201,48.673322266716,0.01090556351499572
node[85],10.0.38.85,50.696591221599,50.696591221599,0.0
node[85],10.0.8.106,51.001742927297,51.001742927297,0.0
node[86],10.0.97.161,46.143065714818,51.674893202109,5.531827487290997
node[8],10.0.56.169,39.641042572689,39.664670431207,0.023627858517997424
node[91],10.0.101.172,30.810492680608,32.687816468144,1.8773237875359996
node[91],10.0.102.192,32.632684258174,32.632684258174,0.0
node[91],10.0.104.232,42.172807467234,52.216613074095,10.043805606861
node[91],10.0.6.204,51.531906174039,51.531906174039,0.0
node[91],10.0.70.242,50.642826372824,50.642826372824,0.0
node[91],10.0.89.139,30.841016848725,39.666528709995,8.825511861269998
node[93],10.0.22.110,45.741341067354,45.741341067354,0.0
node[93],10.0.67.251,45.732903141744,45.732903141744,0.0
node[93],10.0.67.44,47.718029728644,47.718029728644,0.0
node[94],10.0.61.200,47.121153385754,47.121153385754,0.0
node[94],10.0.62.82,47.709480651178,47.709827333444,0.0003466822659987656
node[94],10.0.67.251,45.732903088047,45.732903088047,0.0
node[95],10.0.17.79,39.614117395756,39.614117395756,0.0
node[95],10.0.51.207,52.656530785683,52.656530785683,0.0
node[96],10.0.52.158,39.624730894634,39.643181519886,0.01845062525200092
node[97],10.0.10.146,38.563440936691,38.563440936691,0.0
node[97],10.0.100.152,46.108993837368,46.116667337823,0.007673500455005922
node[97],10.0.65.73,48.673563322521,48.673563322521,0.0
node[97],10.0.66.231,38.562343428534,38.589431804144,0.027088375609999105
node[97],10.0.99.132,38.92647011678,50.626046701952,11.699576585171997
node[98],10.0.69.84,38.567420702232,38.567420702232,0.0
node[9],10.0.103.143,33.710413657449,39.665208454946,5.954794797496994
node[9],10.0.16.128,50.043031037935,50.650072775856,0.6070417379210014
node[9],10.0.6.204,51.531906243119,51.531906243119,0.0
node[9],10.0.7.17,42.691231068782,42.691231068782,0.0
rsu[0],10.0.34.74,46.700316037776,46.707599907173,0.007283869396999876
rsu[0],10.0.90.228,37.919002451091,46.127287012856,8.208284561764998
rsu[0],10.0.96.3,38.925944269339,39.651248374828,0.7253041054890019
