Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
80.902202381447,node[400],10.0.0.9,85.862335023057,86.342202381447,10.0.110.145,10.0.110.145,2,2
80.902202393196,node[382],10.0.110.145,83.422335034806,83.902202393196,10.0.110.145,10.0.110.145,1,1
80.902202393196,node[382],10.0.0.9,85.862335034806,86.342202393196,10.0.110.145,10.0.110.145,2,2
80.902202441165,node[423],10.0.110.145,83.422335082775,83.902202441165,10.0.110.145,10.0.110.145,1,1
80.902202441165,node[423],10.0.0.9,85.862335082775,86.342202441165,10.0.110.145,10.0.110.145,2,2
80.902202441178,rsu[0],10.0.110.145,83.422335082788,83.902202441178,10.0.110.145,10.0.110.145,1,1
80.902202463052,node[274],10.0.110.145,83.422335104662,83.902202463052,10.0.110.145,10.0.110.145,1,1
80.902202463052,node[274],10.0.0.9,85.862335104662,86.342202463052,10.0.110.145,10.0.110.145,2,2
80.902891078919,node[382],10.0.108.36,83.423212889463,83.902891078919,10.0.108.36,10.0.108.36,1,1
80.902891140133,node[423],10.0.108.36,83.423212950677,83.902891140133,10.0.108.36,10.0.108.36,1,1
80.902891268962,node[422],10.0.108.36,83.423213079506,83.902891268962,10.0.108.36,10.0.108.36,1,1
80.902891268962,node[422],10.0.0.9,85.783213079506,86.262891268962,10.0.108.36,10.0.108.36,3,3
80.902891298924,node[378],10.0.108.36,83.423213109468,83.902891298924,10.0.108.36,10.0.108.36,1,1
80.90289132448,node[409],10.0.108.36,83.423213135024,83.90289132448,10.0.108.36,10.0.108.36,1,1
80.902891366817,node[428],10.0.108.36,83.423213177361,83.902891366817,10.0.108.36,10.0.108.36,1,1
80.902891366817,node[428],10.0.0.9,85.783213177361,86.262891366817,10.0.108.36,10.0.108.36,3,3
80.902891374656,node[191],10.0.108.36,83.4232131852,83.902891374656,10.0.108.36,10.0.108.36,1,1
80.902891408346,node[376],10.0.108.36,83.42321321889,83.902891408346,10.0.108.36,10.0.108.36,1,1
80.903167278862,node[376],10.0.97.92,83.105150421011,83.903167278862,10.0.97.92,10.0.97.92,1,1
80.903167280477,node[409],10.0.97.92,83.105150422626,83.903167280477,10.0.97.92,10.0.97.92,1,1
80.903167283493,node[274],10.0.97.92,83.105150425642,83.903167283493,10.0.97.92,10.0.97.92,1,1
80.903167334968,node[378],10.0.97.92,83.105150477117,83.903167334968,10.0.97.92,10.0.97.92,1,1
80.903167355885,node[191],10.0.97.92,83.105150498034,83.903167355885,10.0.97.92,10.0.97.92,1,1
80.903167384234,rsu[0],10.0.97.92,83.105150526383,83.903167384234,10.0.97.92,10.0.97.92,1,1
80.903167398819,node[64],10.0.97.92,83.105150540968,83.903167398819,10.0.97.92,10.0.97.92,1,1
80.903167398819,node[64],10.0.0.9,85.545150540968,86.343167398819,10.0.97.92,10.0.97.92,2,2
80.903167417762,node[252],10.0.97.92,83.105150559911,83.903167417762,10.0.97.92,10.0.97.92,1,1
80.903167417762,node[252],10.0.0.9,85.545150559911,86.343167417762,10.0.97.92,10.0.97.92,2,2
80.90340525122,node[64],10.0.68.64,93.424273910498,83.90340525122,10.0.68.64,10.0.68.64,1,1
80.903405283941,node[192],10.0.68.64,93.424273979791,83.903405283941,10.0.68.64,10.0.68.64,1,1
80.903405283941,node[192],10.0.0.9,95.784273979791,86.263405283941,10.0.68.64,10.0.68.64,3,3
80.903405287233,node[276],10.0.68.64,93.424273826742,83.903405287233,10.0.68.64,10.0.68.64,1,1
80.903405287233,node[276],10.0.0.9,95.861377094215,86.263405287233,10.0.8.244,10.0.68.64,2,3
80.903405300942,node[347],10.0.68.64,92.436569284857,83.903405300942,10.0.68.64,10.0.68.64,1,1
80.903405300942,node[347],10.0.0.9,95.704592145971,86.263405300942,10.0.17.148,10.0.68.64,4,3
80.903405301739,node[58],10.0.68.64,93.424273996722,83.903405301739,10.0.68.64,10.0.68.64,1,1
80.903405301739,node[58],10.0.0.9,95.784273996722,86.263405301739,10.0.68.64,10.0.68.64,3,3
80.903405306713,node[202],10.0.68.64,93.424273994171,83.903405306713,10.0.68.64,10.0.68.64,1,1
80.903405306713,node[202],10.0.0.9,95.781700972179,86.263405306713,10.0.74.184,10.0.68.64,3,3
80.90340531755,node[29],10.0.68.64,92.436569255009,83.90340531755,10.0.68.64,10.0.68.64,1,1
80.90340531755,node[29],10.0.0.9,95.704592175002,86.26340531755,10.0.17.148,10.0.68.64,4,3
80.903405319755,node[401],10.0.68.64,93.424274016431,83.903405319755,10.0.68.64,10.0.68.64,1,1
80.903405319755,node[401],10.0.0.9,95.703705288858,86.263405319755,10.0.19.119,10.0.68.64,4,3
80.903405326013,node[268],10.0.68.64,92.436569305871,83.903405326013,10.0.68.64,10.0.68.64,1,1
80.903405326013,node[268],10.0.0.9,95.704592156782,86.263405326013,10.0.17.148,10.0.68.64,4,3
80.903405393579,node[126],10.0.68.64,92.436569331119,83.903405393579,10.0.68.64,10.0.68.64,1,1
80.903405393579,node[126],10.0.0.9,95.704592277007,86.263405393579,10.0.17.148,10.0.68.64,4,3
80.903405396404,node[264],10.0.68.64,92.436569328884,83.903405396404,10.0.68.64,10.0.68.64,1,1
80.903405396404,node[264],10.0.0.9,95.703705210901,86.263405396404,10.0.19.119,10.0.68.64,4,3
80.903712871218,node[347],10.0.52.20,93.42502443427,83.903712871218,10.0.52.20,10.0.52.20,1,1
80.903712889477,node[268],10.0.52.20,93.425024440526,83.903712889477,10.0.52.20,10.0.52.20,1,1
80.903712900685,node[58],10.0.52.20,93.425024397115,83.903712900685,10.0.52.20,10.0.52.20,1,1
80.903712986797,node[29],10.0.52.20,93.425024483305,83.903712986797,10.0.52.20,10.0.52.20,1,1
80.903713005249,node[202],10.0.52.20,93.425024502887,83.903713005249,10.0.52.20,10.0.52.20,1,1
80.903713012493,node[401],10.0.52.20,93.425024509183,83.903713012493,10.0.52.20,10.0.52.20,1,1
80.90371308038,node[44],10.0.0.9,81.032968230544,86.18371308038,10.0.101.241,10.0.52.20,6,4
80.903713083015,node[156],10.0.0.9,81.032968239091,86.183713083015,10.0.101.241,10.0.52.20,6,4
80.9037130881,node[110],10.0.0.9,81.032968249384,86.1837130881,10.0.101.241,10.0.52.20,6,4
80.903713088968,node[126],10.0.52.20,93.425024585017,83.903713088968,10.0.52.20,10.0.52.20,1,1
80.903713089785,node[252],10.0.52.20,93.425024583767,83.903713089785,10.0.52.20,10.0.52.20,1,1
80.903713105005,node[117],10.0.0.9,81.03296827455,86.183713105005,10.0.101.241,10.0.52.20,6,4
80.903713118689,node[276],10.0.52.20,93.42502461853,83.903713118689,10.0.52.20,10.0.52.20,1,1
80.90371313502,node[264],10.0.52.20,93.425024630586,83.90371313502,10.0.52.20,10.0.52.20,1,1
80.903713166889,node[64],10.0.52.20,93.425024468845,83.903713166889,10.0.52.20,10.0.52.20,1,1
80.903713174761,node[239],10.0.0.9,81.033387400236,86.183713174761,10.0.35.163,10.0.52.20,6,4
80.90371317867,node[124],10.0.0.9,81.033387424394,86.18371317867,10.0.35.163,10.0.52.20,6,4
80.903713195075,node[323],10.0.0.9,81.033387366484,86.183713195075,10.0.35.163,10.0.52.20,6,4
80.903875276715,node[155],10.0.0.9,95.781700938425,86.183875276715,10.0.74.184,10.0.71.124,3,4
80.903875399172,node[71],10.0.0.9,95.781700988986,86.183875399172,10.0.74.184,10.0.71.124,3,4
80.9039126955,node[242],10.0.76.86,83.422911715086,83.9039126955,10.0.76.86,10.0.76.86,1,1
80.903912750536,node[340],10.0.76.86,83.422911770122,83.903912750536,10.0.76.86,10.0.76.86,1,1
80.903912843167,node[281],10.0.76.86,83.422911862753,83.903912843167,10.0.76.86,10.0.76.86,1,1
80.903912843167,node[281],10.0.0.9,85.862911862753,86.343912843167,10.0.76.86,10.0.76.86,2,2
80.903912892783,node[130],10.0.76.86,83.103851060074,83.903912892783,10.0.76.86,10.0.76.86,1,1
80.903912892783,node[130],10.0.0.9,85.783384146037,86.343912892783,10.0.76.17,10.0.76.86,3,2
80.903912942546,node[35],10.0.76.86,83.103851109837,83.903912942546,10.0.76.86,10.0.76.86,1,1
80.903912942546,node[35],10.0.0.9,85.783384196075,86.343912942546,10.0.76.17,10.0.76.86,3,2
80.904154449164,node[276],10.0.17.148,93.424592083432,83.904154449164,10.0.17.148,10.0.17.148,1,1
80.904154576322,node[264],10.0.17.148,93.424592114589,83.904154576322,10.0.17.148,10.0.17.148,1,1
80.904154576324,node[202],10.0.17.148,93.424591997689,83.904154576324,10.0.17.148,10.0.17.148,1,1
80.904154578425,node[252],10.0.17.148,93.424592094236,83.904154578425,10.0.17.148,10.0.17.148,1,1
80.904154583652,node[401],10.0.17.148,93.424592018693,83.904154583652,10.0.17.148,10.0.17.148,1,1
80.904154593407,node[155],10.0.17.148,93.424591971862,83.904154593407,10.0.17.148,10.0.17.148,1,1
80.904154678629,node[347],10.0.17.148,93.424592145971,83.904154678629,10.0.17.148,10.0.17.148,1,1
80.90415468825,node[192],10.0.17.148,93.424592048607,83.90415468825,10.0.17.148,10.0.17.148,1,1
80.904154696412,node[268],10.0.17.148,93.424592156782,83.904154696412,10.0.17.148,10.0.17.148,1,1
80.904154699367,node[71],10.0.17.148,93.424592094377,83.904154699367,10.0.17.148,10.0.17.148,1,1
80.904442419183,node[345],10.0.0.9,81.032968302705,86.104442419183,10.0.101.241,10.0.31.221,6,5
80.904442442597,node[216],10.0.0.9,81.03338736096,86.104442442597,10.0.35.163,10.0.31.221,6,5
80.904442473352,node[138],10.0.0.9,81.03296821739,86.104442473352,10.0.101.241,10.0.31.221,6,5
80.90444251492,node[316],10.0.0.9,81.033387367956,86.10444251492,10.0.35.163,10.0.31.221,6,5
80.904442539416,node[176],10.0.0.9,81.033387374379,86.104442539416,10.0.35.163,10.0.31.221,6,5
80.904442545541,node[101],10.0.0.9,81.032968140517,86.104442545541,10.0.101.241,10.0.31.221,6,5
80.904442579639,node[181],10.0.0.9,81.112140620547,86.104442579639,10.0.15.108,10.0.31.221,5,5
80.904442588933,node[40],10.0.0.9,81.033387398307,86.104442588933,10.0.35.163,10.0.31.221,6,5
80.904442601948,node[232],10.0.0.9,81.112140611164,86.104442601948,10.0.15.108,10.0.31.221,5,5
80.90444263215,node[377],10.0.0.9,81.112140573483,86.10444263215,10.0.15.108,10.0.31.221,5,5
80.904442641124,node[256],10.0.0.9,81.112140572603,86.104442641124,10.0.15.108,10.0.31.221,5,5
80.904442645252,node[263],10.0.0.9,81.112140594616,86.104442645252,10.0.15.108,10.0.31.221,5,5
80.904442646957,node[398],10.0.0.9,81.112140548496,86.104442646957,10.0.15.108,10.0.31.221,5,5
80.904442655572,node[169],10.0.0.9,81.112140547583,86.104442655572,10.0.15.108,10.0.31.221,5,5
80.904732584777,node[376],10.0.102.54,83.427174431493,83.904732584777,10.0.102.54,10.0.102.54,1,1
80.90474062884,node[130],10.0.9.195,83.424115355486,83.90474062884,10.0.9.195,10.0.9.195,1,1
80.904740660105,node[212],10.0.9.195,83.424115386751,83.904740660105,10.0.9.195,10.0.9.195,1,1
80.904740660105,node[212],10.0.0.9,85.783384276923,86.264740660105,10.0.76.17,10.0.9.195,3,3
80.904740678878,node[281],10.0.9.195,83.424115405524,83.904740678878,10.0.9.195,10.0.9.195,1,1
80.904740694622,node[95],10.0.9.195,83.424115421268,83.904740694622,10.0.9.195,10.0.9.195,1,1
80.904740694622,node[95],10.0.0.9,85.783384311889,86.264740694622,10.0.76.17,10.0.9.195,3,3
80.904740700019,node[184],10.0.9.195,83.424115426665,83.904740700019,10.0.9.195,10.0.9.195,1,1
80.904740700019,node[184],10.0.0.9,85.783384267543,86.264740700019,10.0.76.17,10.0.9.195,3,3
80.904740709913,node[112],10.0.9.195,83.424115436559,83.904740709913,10.0.9.195,10.0.9.195,1,1
80.904740709913,node[112],10.0.0.9,85.783384326922,86.264740709913,10.0.76.17,10.0.9.195,3,3
80.904740730268,node[317],10.0.9.195,83.424115456914,83.904740730268,10.0.9.195,10.0.9.195,1,1
80.904740730268,node[317],10.0.0.9,85.783384299592,86.264740730268,10.0.76.17,10.0.9.195,3,3
80.904740760398,node[300],10.0.9.195,83.424115487044,83.904740760398,10.0.9.195,10.0.9.195,1,1
80.904740760398,node[300],10.0.0.9,85.783384377486,86.264740760398,10.0.76.17,10.0.9.195,3,3
80.904740790767,node[384],10.0.9.195,83.424115517413,83.904740790767,10.0.9.195,10.0.9.195,1,1
80.904740790767,node[384],10.0.0.9,85.783384407882,86.264740790767,10.0.76.17,10.0.9.195,3,3
80.90499628761,node[35],10.0.35.94,93.908929746321,83.90499628761,10.0.35.94,10.0.35.94,1,1
80.90499628761,node[281],10.0.35.94,93.908929746321,83.90499628761,10.0.35.94,10.0.35.94,1,1
80.904996368599,node[212],10.0.35.94,93.908929827396,83.904996368599,10.0.35.94,10.0.35.94,1,1
80.904996377417,node[184],10.0.35.94,93.908929955174,83.904996377417,10.0.35.94,10.0.35.94,1,1
80.904996381914,node[340],10.0.35.94,93.908929854869,83.904996381914,10.0.35.94,10.0.35.94,1,1
80.904996403426,node[95],10.0.35.94,93.908929786824,83.904996403426,10.0.35.94,10.0.35.94,1,1
80.904996409887,node[317],10.0.35.94,93.9089298033,83.904996409887,10.0.35.94,10.0.35.94,1,1
80.904996418553,node[112],10.0.35.94,93.908929878023,83.904996418553,10.0.35.94,10.0.35.94,1,1
80.904996426702,node[231],10.0.35.94,93.908929776916,83.904996426702,10.0.35.94,10.0.35.94,1,1
80.904996426702,node[231],10.0.0.9,85.783384306304,86.264996426702,10.0.76.17,10.0.35.94,3,3
80.904996469094,node[300],10.0.35.94,93.908929975281,83.904996469094,10.0.35.94,10.0.35.94,1,1
80.904996473574,node[282],10.0.35.94,93.908929952446,83.904996473574,10.0.35.94,10.0.35.94,1,1
80.904996479193,node[179],10.0.35.94,93.908929826567,83.904996479193,10.0.35.94,10.0.35.94,1,1
80.904996479193,node[179],10.0.0.9,85.783384357212,86.264996479193,10.0.76.17,10.0.35.94,3,3
80.904996499481,node[384],10.0.35.94,93.908930041194,83.904996499481,10.0.35.94,10.0.35.94,1,1
80.904996503755,node[327],10.0.0.9,85.783384375731,86.264996503755,10.0.76.17,10.0.35.94,3,3
80.904996526031,node[307],10.0.35.94,93.908929984742,83.904996526031,10.0.35.94,10.0.35.94,1,1
80.904996526031,node[307],10.0.0.9,85.783384388887,86.264996526031,10.0.76.17,10.0.35.94,3,3
80.904996526688,node[221],10.0.35.94,93.908929985392,83.904996526688,10.0.35.94,10.0.35.94,1,1
80.904996526688,node[221],10.0.0.9,85.783384385237,86.264996526688,10.0.76.17,10.0.35.94,3,3
80.90499652754,node[375],10.0.35.94,93.908929986259,83.90499652754,10.0.35.94,10.0.35.94,1,1
80.90499652754,node[375],10.0.0.9,85.783384394596,86.26499652754,10.0.76.17,10.0.35.94,3,3
80.904996554269,node[389],10.0.35.94,93.908930013007,83.904996554269,10.0.35.94,10.0.35.94,1,1
80.904996554269,node[389],10.0.0.9,85.783384431438,86.264996554269,10.0.76.17,10.0.35.94,3,3
80.904996556696,node[39],10.0.35.94,93.90892989469,83.904996556696,10.0.35.94,10.0.35.94,1,1
80.904996556696,node[39],10.0.0.9,85.783384430611,86.264996556696,10.0.76.17,10.0.35.94,3,3
80.904996569426,node[277],10.0.0.9,85.783384439394,86.264996569426,10.0.76.17,10.0.35.94,3,3
80.90517154347,node[282],10.0.65.142,83.426784617301,83.90517154347,10.0.65.142,10.0.65.142,1,1
80.905171627625,node[340],10.0.65.142,83.104831724695,83.905171627625,10.0.65.142,10.0.65.142,1,1
80.90517172191,node[281],10.0.65.142,83.10483181898,83.90517172191,10.0.65.142,10.0.65.142,1,1
80.905425072105,node[409],10.0.51.207,83.426960145936,83.905425072105,10.0.51.207,10.0.51.207,1,1
80.905428693424,node[331],10.0.0.9,81.111939429376,86.025428693424,10.0.1.104,10.0.27.141,5,6
80.905428699755,node[33],10.0.0.9,82.901497453462,86.025428699755,10.0.81.255,10.0.27.141,5,6
80.905428715666,node[22],10.0.0.9,81.112140659813,86.025428715666,10.0.15.108,10.0.27.141,5,6
80.905428724611,node[23],10.0.0.9,81.112140657502,86.025428724611,10.0.15.108,10.0.27.141,5,6
80.90542873084,node[145],10.0.0.9,81.032968067358,86.02542873084,10.0.101.241,10.0.27.141,6,6
80.90542873636,node[275],10.0.0.9,81.112140612114,86.02542873636,10.0.15.108,10.0.27.141,5,6
80.905428737799,node[49],10.0.0.9,81.11214060168,86.025428737799,10.0.15.108,10.0.27.141,5,6
80.905428739,node[8],10.0.0.9,81.032968070717,86.025428739,10.0.101.241,10.0.27.141,6,6
80.905428748241,node[183],10.0.0.9,81.032968091499,86.025428748241,10.0.101.241,10.0.27.141,6,6
80.90542875937,node[131],10.0.0.9,81.112140648491,86.02542875937,10.0.15.108,10.0.27.141,5,6
80.905428761232,node[154],10.0.0.9,81.112140618665,86.025428761232,10.0.15.108,10.0.27.141,5,6
80.90542876728,node[270],10.0.0.9,81.032968115874,86.02542876728,10.0.101.241,10.0.27.141,6,6
80.905428773991,node[59],10.0.0.9,81.032968118361,86.025428773991,10.0.101.241,10.0.27.141,6,6
80.905428786137,node[204],10.0.0.9,81.112140627054,86.025428786137,10.0.15.108,10.0.27.141,5,6
80.905428787529,node[258],10.0.0.9,81.032968140402,86.025428787529,10.0.101.241,10.0.27.141,6,6
80.905453872168,node[10],10.0.19.119,93.423705243784,83.905453872168,10.0.19.119,10.0.19.119,1,1
80.905453872168,node[10],10.0.0.9,95.703705243784,86.105453872168,10.0.19.119,10.0.19.119,4,5
80.905453923592,node[155],10.0.19.119,93.42370528994,83.905453923592,10.0.19.119,10.0.19.119,1,1
80.905453935182,node[392],10.0.19.119,92.436893773661,83.905453935182,10.0.19.119,10.0.19.119,1,1
80.905453935182,node[392],10.0.0.9,94.716893773661,86.105453935182,10.0.19.119,10.0.19.119,4,5
80.905453946225,node[312],10.0.19.119,92.436893774697,83.905453946225,10.0.19.119,10.0.19.119,1,1
80.905453946225,node[312],10.0.0.9,94.716893774697,86.105453946225,10.0.19.119,10.0.19.119,4,5
80.90545395199,node[104],10.0.19.119,92.436893772923,83.90545395199,10.0.19.119,10.0.19.119,1,1
80.90545395199,node[104],10.0.0.9,94.716893772923,86.10545395199,10.0.19.119,10.0.19.119,4,5
80.905453955844,node[324],10.0.19.119,92.436893794305,83.905453955844,10.0.19.119,10.0.19.119,1,1
