Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
74.424345272291,node[36],10.0.28.92,79.543744740328,77.424345272291,10.0.28.92,10.0.28.92,1,1
74.424345302973,node[153],10.0.28.92,83.427269971556,77.424345302973,10.0.28.92,10.0.28.92,1,1
74.424710379242,node[64],10.0.9.195,83.430656523028,77.424710379242,10.0.9.195,10.0.9.195,1,1
74.424710379242,node[64],10.0.0.9,85.78673827264,79.704710379242,10.0.26.52,10.0.9.195,3,4
74.42471037983,node[181],10.0.9.195,83.430656574356,77.42471037983,10.0.9.195,10.0.9.195,1,1
74.42471037983,node[181],10.0.0.9,85.708153903413,79.70471037983,10.0.19.119,10.0.9.195,4,4
74.424710382399,node[107],10.0.9.195,83.430656419996,77.424710382399,10.0.9.195,10.0.9.195,1,1
74.424710382399,node[107],10.0.0.9,85.786738472221,79.704710382399,10.0.26.52,10.0.9.195,3,4
74.424710392979,node[8],10.0.9.195,83.430656550459,77.424710392979,10.0.9.195,10.0.9.195,1,1
74.424710392979,node[8],10.0.0.9,85.707497808242,79.704710392979,10.0.17.79,10.0.9.195,4,4
74.424710396989,node[71],10.0.9.195,83.430656361197,77.424710396989,10.0.9.195,10.0.9.195,1,1
74.424710396989,node[71],10.0.0.9,85.786738493005,79.704710396989,10.0.26.52,10.0.9.195,3,4
74.424710422653,node[6],10.0.9.195,83.430656644081,77.424710422653,10.0.9.195,10.0.9.195,1,1
74.424710422653,node[6],10.0.0.9,85.708153977989,79.704710422653,10.0.19.119,10.0.9.195,4,4
74.424710442523,node[4],10.0.9.195,83.430656629365,77.424710442523,10.0.9.195,10.0.9.195,1,1
74.424710442523,node[4],10.0.0.9,85.864384724323,79.704710442523,10.0.37.65,10.0.9.195,2,4
74.4247104467,node[70],10.0.9.195,83.430656416017,77.4247104467,10.0.9.195,10.0.9.195,1,1
74.4247104467,node[70],10.0.0.9,85.787738094327,79.7047104467,10.0.1.104,10.0.9.195,3,4
74.424710459312,node[72],10.0.9.195,83.430656624013,77.424710459312,10.0.9.195,10.0.9.195,1,1
74.424710459312,node[72],10.0.0.9,85.786738196942,79.704710459312,10.0.26.52,10.0.9.195,3,4
74.424710507983,node[23],10.0.9.195,83.430656681403,77.424710507983,10.0.9.195,10.0.9.195,1,1
74.424710507983,node[23],10.0.0.9,85.708153883189,79.704710507983,10.0.19.119,10.0.9.195,4,4
74.424739448775,node[122],10.0.13.206,82.42661424841,77.424739448775,10.0.13.206,10.0.13.206,1,1
74.424739467056,node[65],10.0.13.206,82.426614159409,77.424739467056,10.0.13.206,10.0.13.206,1,1
74.424739479791,node[83],10.0.13.206,82.426614143338,77.424739479791,10.0.13.206,10.0.13.206,1,1
74.424739485683,node[18],10.0.13.206,83.427510095847,77.424739485683,10.0.13.206,10.0.13.206,1,1
74.424739522174,node[62],10.0.13.206,82.426614223858,77.424739522174,10.0.13.206,10.0.13.206,1,1
74.424739624017,node[100],10.0.13.206,82.426614085937,77.424739624017,10.0.13.206,10.0.13.206,1,1
74.424739670508,node[163],10.0.13.206,82.426614341095,77.424739670508,10.0.13.206,10.0.13.206,1,1
74.42498965475,node[13],10.0.9.57,83.428727186516,77.42498965475,10.0.9.57,10.0.9.57,1,1
74.424989690852,node[56],10.0.9.57,83.428727247036,77.424989690852,10.0.9.57,10.0.9.57,1,1
74.424989743158,node[7],10.0.9.57,83.428727314304,77.424989743158,10.0.9.57,10.0.9.57,1,1
74.424989786223,node[153],10.0.9.57,83.428727089134,77.424989786223,10.0.9.57,10.0.9.57,1,1
74.424989809221,node[170],10.0.9.57,83.428727323758,77.424989809221,10.0.9.57,10.0.9.57,1,1
74.424989854279,node[36],10.0.9.57,82.429553759335,77.424989854279,10.0.9.57,10.0.9.57,1,1
74.424989954656,node[191],10.0.9.57,82.429553792726,77.424989954656,10.0.9.57,10.0.9.57,1,1
74.424989961614,node[68],10.0.9.57,82.429553844057,77.424989961614,10.0.9.57,10.0.9.57,1,1
74.424989967068,node[127],10.0.9.57,82.429553718072,77.424989967068,10.0.9.57,10.0.9.57,1,1
74.424989978183,node[190],10.0.9.57,82.429553828259,77.424989978183,10.0.9.57,10.0.9.57,1,1
74.424990009751,node[5],10.0.9.57,82.429553603702,77.424990009751,10.0.9.57,10.0.9.57,1,1
74.424990140275,node[104],10.0.9.57,82.429553703298,77.424990140275,10.0.9.57,10.0.9.57,1,1
74.425392290623,node[33],10.0.3.213,83.429032300156,77.425392290623,10.0.3.213,10.0.3.213,1,1
74.425392335845,node[56],10.0.3.213,83.429032251445,77.425392335845,10.0.3.213,10.0.3.213,1,1
74.425392391068,node[7],10.0.3.213,83.429032318761,77.425392391068,10.0.3.213,10.0.3.213,1,1
74.425392415784,node[153],10.0.3.213,83.429032305276,77.425392415784,10.0.3.213,10.0.3.213,1,1
74.425392495986,node[36],10.0.3.213,82.430669038198,77.425392495986,10.0.3.213,10.0.3.213,1,1
74.42547065447,node[50],10.0.17.217,82.42629579492,77.42547065447,10.0.17.217,10.0.17.217,1,1
74.425470666628,node[122],10.0.17.217,82.426295812214,77.425470666628,10.0.17.217,10.0.17.217,1,1
74.425470732013,node[163],10.0.17.217,82.426295647327,77.425470732013,10.0.17.217,10.0.17.217,1,1
74.425470735723,node[94],10.0.17.217,82.426295891811,77.425470735723,10.0.17.217,10.0.17.217,1,1
74.425847436159,node[56],10.0.2.55,83.42944400627,77.425847436159,10.0.2.55,10.0.2.55,1,1
74.425847441722,node[170],10.0.2.55,83.429443964167,77.425847441722,10.0.2.55,10.0.2.55,1,1
74.425847468658,node[33],10.0.2.55,83.429444179967,77.425847468658,10.0.2.55,10.0.2.55,1,1
74.425847480695,node[13],10.0.2.55,83.429444070784,77.425847480695,10.0.2.55,10.0.2.55,1,1
74.42584753948,node[36],10.0.2.55,82.430055803167,77.42584753948,10.0.2.55,10.0.2.55,1,1
74.425847592724,node[153],10.0.2.55,82.430055682872,77.425847592724,10.0.2.55,10.0.2.55,1,1
74.425847594934,node[191],10.0.2.55,83.429444107243,77.425847594934,10.0.2.55,10.0.2.55,1,1
74.4258476037,node[190],10.0.2.55,82.430055686456,77.4258476037,10.0.2.55,10.0.2.55,1,1
74.425847608498,node[127],10.0.2.55,83.429444055582,77.425847608498,10.0.2.55,10.0.2.55,1,1
74.425847760739,node[95],10.0.2.55,82.430055896877,77.425847760739,10.0.2.55,10.0.2.55,1,1
74.425847781811,node[104],10.0.2.55,83.429444053527,77.425847781811,10.0.2.55,10.0.2.55,1,1
74.42584783551,node[5],10.0.2.55,82.430055880778,77.42584783551,10.0.2.55,10.0.2.55,1,1
74.425963240246,node[83],10.0.5.46,82.425787646026,77.425963240246,10.0.5.46,10.0.5.46,1,1
74.425963266334,node[62],10.0.5.46,82.90190789079,77.425963266334,10.0.5.46,10.0.5.46,1,1
74.42596334149,node[122],10.0.5.46,82.425787751,77.42596334149,10.0.5.46,10.0.5.46,1,1
74.4259633789,node[50],10.0.5.46,82.425787681603,77.4259633789,10.0.5.46,10.0.5.46,1,1
74.425963416651,node[94],10.0.5.46,82.425787870038,77.425963416651,10.0.5.46,10.0.5.46,1,1
74.425963478033,node[136],10.0.5.46,82.425787924785,77.425963478033,10.0.5.46,10.0.5.46,1,1
74.425963478538,node[65],10.0.5.46,82.425787790578,77.425963478538,10.0.5.46,10.0.5.46,1,1
74.425963595885,node[187],10.0.5.46,82.425787944667,77.425963595885,10.0.5.46,10.0.5.46,1,1
74.425963614744,node[104],10.0.5.46,82.425787971978,77.425963614744,10.0.5.46,10.0.5.46,1,1
74.425963674785,node[100],10.0.5.46,82.425787907438,77.425963674785,10.0.5.46,10.0.5.46,1,1
74.425963685757,node[168],10.0.0.9,81.745667047487,79.705963685757,10.0.18.237,10.0.5.46,5,4
74.425963695725,node[163],10.0.5.46,82.425788005654,77.425963695725,10.0.5.46,10.0.5.46,1,1
74.425963703017,node[69],10.0.5.46,82.42578792857,77.425963703017,10.0.5.46,10.0.5.46,1,1
74.425963764951,node[75],10.0.0.9,85.711816457845,79.705963764951,10.0.6.204,10.0.5.46,4,4
74.426216797743,node[191],10.0.34.143,83.426563989452,77.426216797743,10.0.34.143,10.0.34.143,1,1
74.426216914062,node[190],10.0.34.143,83.426563990336,77.426216914062,10.0.34.143,10.0.34.143,1,1
74.426216957254,node[104],10.0.34.143,83.426563967272,77.426216957254,10.0.34.143,10.0.34.143,1,1
74.426574374202,node[18],10.0.22.179,82.427292671133,77.426574374202,10.0.22.179,10.0.22.179,1,1
74.426574418361,node[62],10.0.22.179,82.427292845262,77.426574418361,10.0.22.179,10.0.22.179,1,1
74.426574457194,node[122],10.0.22.179,82.42729262163,77.426574457194,10.0.22.179,10.0.22.179,1,1
74.426574506964,node[50],10.0.22.179,82.427292863041,77.426574506964,10.0.22.179,10.0.22.179,1,1
74.426574531745,node[94],10.0.22.179,82.427292740447,77.426574531745,10.0.22.179,10.0.22.179,1,1
74.426574614214,node[136],10.0.22.179,82.427292810795,77.426574614214,10.0.22.179,10.0.22.179,1,1
74.426616308098,node[13],10.0.41.145,83.426219614547,77.426616308098,10.0.41.145,10.0.41.145,1,1
74.42661631441,node[33],10.0.41.145,83.426219512045,77.42661631441,10.0.41.145,10.0.41.145,1,1
74.426616346854,node[68],10.0.41.145,83.426219971849,77.426616346854,10.0.41.145,10.0.41.145,1,1
74.426616362095,node[56],10.0.41.145,83.426219677192,77.426616362095,10.0.41.145,10.0.41.145,1,1
74.426616472415,node[5],10.0.41.145,83.42621974783,77.426616472415,10.0.41.145,10.0.41.145,1,1
74.426870044971,node[163],10.0.27.72,83.427975222081,77.426870044971,10.0.27.72,10.0.27.72,1,1
74.427178392796,node[18],10.0.17.10,82.902213232014,77.427178392796,10.0.17.10,10.0.17.10,1,1
74.427178410867,node[83],10.0.17.10,82.423243443404,77.427178410867,10.0.17.10,10.0.17.10,1,1
74.427178513373,node[122],10.0.17.10,82.423243499738,77.427178513373,10.0.17.10,10.0.17.10,1,1
74.427178541853,node[50],10.0.17.10,82.423243541703,77.427178541853,10.0.17.10,10.0.17.10,1,1
74.427178578866,node[94],10.0.17.10,82.423243575229,77.427178578866,10.0.17.10,10.0.17.10,1,1
74.427178583704,node[136],10.0.17.10,82.42324345583,77.427178583704,10.0.17.10,10.0.17.10,1,1
74.42763007477,node[109],10.0.0.9,85.707975360487,79.70763007477,10.0.27.72,10.0.44.67,4,4
74.427630112908,node[81],10.0.0.9,85.70797518531,79.707630112908,10.0.27.72,10.0.44.67,4,4
74.427630423306,node[120],10.0.0.9,81.747418282159,79.707630423306,10.0.21.159,10.0.44.67,5,4
74.427916813002,node[83],10.0.33.54,82.425345208975,77.427916813002,10.0.33.54,10.0.33.54,1,1
74.427916829546,node[94],10.0.33.54,82.425345221093,77.427916829546,10.0.33.54,10.0.33.54,1,1
74.427916831254,node[18],10.0.33.54,82.425345363452,77.427916831254,10.0.33.54,10.0.33.54,1,1
74.427916831756,node[50],10.0.33.54,82.425345555458,77.427916831756,10.0.33.54,10.0.33.54,1,1
74.427916862195,node[65],10.0.33.54,82.425345483751,77.427916862195,10.0.33.54,10.0.33.54,1,1
74.427916876675,node[62],10.0.33.54,82.425345488941,77.427916876675,10.0.33.54,10.0.33.54,1,1
74.427917034203,node[187],10.0.33.54,82.425345325246,77.427917034203,10.0.33.54,10.0.33.54,1,1
74.4279170364,node[136],10.0.33.54,82.425345340326,77.4279170364,10.0.33.54,10.0.33.54,1,1
74.427917072565,node[69],10.0.33.54,82.425345361218,77.427917072565,10.0.33.54,10.0.33.54,1,1
74.427917082094,node[168],10.0.33.54,82.425345461205,77.427917082094,10.0.33.54,10.0.33.54,1,1
74.428130948705,node[122],10.0.25.170,82.423731681674,77.428130948705,10.0.25.170,10.0.25.170,1,1
74.428131006712,node[83],10.0.25.170,82.423731788373,77.428131006712,10.0.25.170,10.0.25.170,1,1
74.428131025574,node[18],10.0.25.170,82.423731943071,77.428131025574,10.0.25.170,10.0.25.170,1,1
74.428131034591,node[187],10.0.25.170,82.42373172114,77.428131034591,10.0.25.170,10.0.25.170,1,1
74.428131050449,node[65],10.0.25.170,82.423732023929,77.428131050449,10.0.25.170,10.0.25.170,1,1
74.428131061327,node[62],10.0.25.170,82.423732025013,77.428131061327,10.0.25.170,10.0.25.170,1,1
74.428131098669,node[168],10.0.25.170,82.423731837253,77.428131098669,10.0.25.170,10.0.25.170,1,1
74.428131122276,node[136],10.0.25.170,82.423731772283,77.428131122276,10.0.25.170,10.0.25.170,1,1
74.428131156684,node[69],10.0.25.170,82.423731792348,77.428131156684,10.0.25.170,10.0.25.170,1,1
74.428131322814,node[0],10.0.25.170,82.423732055843,77.428131322814,10.0.25.170,10.0.25.170,1,1
74.428131322814,node[0],10.0.0.9,81.745667426011,79.708131322814,10.0.18.237,10.0.25.170,5,4
74.428131364478,node[55],10.0.25.170,82.423731943689,77.428131364478,10.0.25.170,10.0.25.170,1,1
74.428131364478,node[55],10.0.0.9,81.745306826998,79.708131364478,10.0.36.252,10.0.25.170,5,4
74.902284795754,node[32],10.0.0.9,77.422111494428,77.902284795754,10.0.0.9,10.0.0.9,1,1
74.902284824853,node[137],10.0.0.9,77.422111523527,77.902284824853,10.0.0.9,10.0.0.9,1,1
74.902284899818,node[103],10.0.0.9,77.422111598492,77.902284899818,10.0.0.9,10.0.0.9,1,1
74.902284963823,node[36],10.0.0.9,77.422111662497,77.902284963823,10.0.0.9,10.0.0.9,1,1
74.902284983561,node[157],10.0.0.9,77.422111682235,77.902284983561,10.0.0.9,10.0.0.9,1,1
74.9022850464,node[95],10.0.0.9,77.422111745074,77.9022850464,10.0.0.9,10.0.0.9,1,1
74.902285101451,node[145],10.0.0.9,77.422111800125,77.902285101451,10.0.0.9,10.0.0.9,1,1
74.903430118196,node[157],10.0.8.244,77.423261748242,77.903430118196,10.0.8.244,10.0.8.244,1,1
74.90343014508,node[103],10.0.8.244,77.423261775126,77.90343014508,10.0.8.244,10.0.8.244,1,1
74.903430163468,rsu[0],10.0.8.244,77.423261793514,77.903430163468,10.0.8.244,10.0.8.244,1,1
74.903430290591,node[145],10.0.8.244,77.423261920637,77.903430290591,10.0.8.244,10.0.8.244,1,1
74.903430431606,node[137],10.0.8.244,77.423262061652,77.903430431606,10.0.8.244,10.0.8.244,1,1
74.903787319577,node[32],10.0.42.165,77.422490959011,77.903787319577,10.0.42.165,10.0.42.165,1,1
74.903787333058,node[145],10.0.42.165,77.422490972492,77.903787333058,10.0.42.165,10.0.42.165,1,1
74.9037874774,node[103],10.0.42.165,77.422491116834,77.9037874774,10.0.42.165,10.0.42.165,1,1
74.903787552656,rsu[0],10.0.42.165,77.42249119209,77.903787552656,10.0.42.165,10.0.42.165,1,1
74.904949273546,rsu[0],10.0.37.65,77.107583164449,77.904949273546,10.0.37.65,10.0.37.65,1,1
74.904949374092,node[36],10.0.37.65,77.107583264995,77.904949374092,10.0.37.65,10.0.37.65,1,1
74.904949440056,node[35],10.0.37.65,77.107583330959,77.904949440056,10.0.37.65,10.0.37.65,1,1
74.904949440056,node[35],10.0.0.9,79.783994221904,80.344949440056,10.0.1.173,10.0.37.65,3,2
74.904949481519,node[56],10.0.37.65,77.107583372422,77.904949481519,10.0.37.65,10.0.37.65,1,1
74.904949481519,node[56],10.0.0.9,79.863515332014,80.344949481519,10.0.10.8,10.0.37.65,2,2
74.904949502268,node[13],10.0.37.65,77.107583393171,77.904949502268,10.0.37.65,10.0.37.65,1,1
74.904949502268,node[13],10.0.0.9,79.863515383535,80.344949502268,10.0.10.8,10.0.37.65,2,2
74.904949505172,node[33],10.0.37.65,77.107583396075,77.904949505172,10.0.37.65,10.0.37.65,1,1
74.904949505172,node[33],10.0.0.9,79.863515377701,80.344949505172,10.0.10.8,10.0.37.65,2,2
74.904949512585,node[32],10.0.37.65,77.107583403488,77.904949512585,10.0.37.65,10.0.37.65,1,1
74.904949523122,node[7],10.0.37.65,77.107583414025,77.904949523122,10.0.37.65,10.0.37.65,1,1
74.904949523122,node[7],10.0.0.9,79.863515337402,80.344949523122,10.0.10.8,10.0.37.65,2,2
74.904949541549,node[103],10.0.37.65,77.107583432452,77.904949541549,10.0.37.65,10.0.37.65,1,1
74.905064589123,node[157],10.0.39.105,77.42411782667,77.905064589123,10.0.39.105,10.0.39.105,1,1
74.905064748037,node[32],10.0.39.105,77.106238589049,77.905064748037,10.0.39.105,10.0.39.105,1,1
74.905064780064,node[152],10.0.39.105,77.106238621076,77.905064780064,10.0.39.105,10.0.39.105,1,1
74.905064780064,node[152],10.0.0.9,79.546238621076,80.345064780064,10.0.39.105,10.0.39.105,2,2
74.905064905336,node[95],10.0.39.105,77.106238746348,77.905064905336,10.0.39.105,10.0.39.105,1,1
74.905064926611,rsu[0],10.0.39.105,77.106238767623,77.905064926611,10.0.39.105,10.0.39.105,1,1
74.905357171004,node[32],10.0.28.23,77.423825271595,77.905357171004,10.0.28.23,10.0.28.23,1,1
74.905357293456,rsu[0],10.0.28.23,77.423825394047,77.905357293456,10.0.28.23,10.0.28.23,1,1
74.905357301943,node[157],10.0.28.23,77.423825402534,77.905357301943,10.0.28.23,10.0.28.23,1,1
74.905357486494,node[137],10.0.28.23,77.423825587085,77.905357486494,10.0.28.23,10.0.28.23,1,1
74.906713696097,node[190],10.0.25.239,77.103911976134,77.906713696097,10.0.25.239,10.0.25.239,1,1
74.906713696097,node[190],10.0.0.9,79.86351545427,80.346713696097,10.0.10.8,10.0.25.239,2,2
74.906713817364,node[191],10.0.25.239,77.103912097401,77.906713817364,10.0.25.239,10.0.25.239,1,1
74.906713817364,node[191],10.0.0.9,79.863515511094,80.346713817364,10.0.10.8,10.0.25.239,2,2
74.906713822927,node[36],10.0.25.239,77.103912102964,77.906713822927,10.0.25.239,10.0.25.239,1,1
74.906713823151,node[127],10.0.25.239,77.103912103188,77.906713823151,10.0.25.239,10.0.25.239,1,1
74.906713823151,node[127],10.0.0.9,79.863515525271,80.346713823151,10.0.10.8,10.0.25.239,2,2
74.906713835835,node[170],10.0.25.239,77.103912115872,77.906713835835,10.0.25.239,10.0.25.239,1,1
74.906713835835,node[170],10.0.0.9,79.863515379744,80.346713835835,10.0.10.8,10.0.25.239,2,2
74.906713869583,node[104],10.0.25.239,77.10391214962,77.906713869583,10.0.25.239,10.0.25.239,1,1
74.906713869583,node[104],10.0.0.9,79.863515683321,80.346713869583,10.0.10.8,10.0.25.239,2,2
74.906713872965,node[7],10.0.25.239,77.103912153002,77.906713872965,10.0.25.239,10.0.25.239,1,1
74.906713923371,node[56],10.0.25.239,77.103912203408,77.906713923371,10.0.25.239,10.0.25.239,1,1
74.906713968433,node[33],10.0.25.239,77.10391224847,77.906713968433,10.0.25.239,10.0.25.239,1,1
74.906713977582,rsu[0],10.0.25.239,77.103912257619,77.906713977582,10.0.25.239,10.0.25.239,1,1
74.906713979407,node[13],10.0.25.239,77.103912259444,77.906713979407,10.0.25.239,10.0.25.239,1,1
74.906714011358,node[145],10.0.25.239,77.103912291395,77.906714011358,10.0.25.239,10.0.25.239,1,1
74.9068759916,node[33],10.0.3.213,77.425392290623,77.9068759916,10.0.3.213,10.0.3.213,1,1
74.906876036822,node[56],10.0.3.213,77.425392335845,77.906876036822,10.0.3.213,10.0.3.213,1,1
74.906876092045,node[7],10.0.3.213,77.425392391068,77.906876092045,10.0.3.213,10.0.3.213,1,1
74.906876116761,node[153],10.0.3.213,77.425392415784,77.906876116761,10.0.3.213,10.0.3.213,1,1
74.906876116761,node[153],10.0.0.9,79.863515520877,80.266876116761,10.0.10.8,10.0.3.213,2,3
74.906876158225,node[170],10.0.3.213,83.4290323329,77.906876158225,10.0.3.213,10.0.3.213,1,1
74.906876196963,node[36],10.0.3.213,77.425392495986,77.906876196963,10.0.3.213,10.0.3.213,1,1
74.90687629273,node[68],10.0.3.213,82.430669244896,77.90687629273,10.0.3.213,10.0.3.213,1,1
74.90687629273,node[68],10.0.0.9,79.86351569669,80.26687629273,10.0.10.8,10.0.3.213,2,3
74.906876303181,node[191],10.0.3.213,83.42903248676,77.906876303181,10.0.3.213,10.0.3.213,1,1
74.906876315513,node[127],10.0.3.213,83.429032408073,77.906876315513,10.0.3.213,10.0.3.213,1,1
74.906876327191,node[190],10.0.3.213,82.43066903228,77.906876327191,10.0.3.213,10.0.3.213,1,1
74.906876334445,node[5],10.0.3.213,82.430669051431,77.906876334445,10.0.3.213,10.0.3.213,1,1
74.906876334445,node[5],10.0.0.9,79.863515676836,80.266876334445,10.0.10.8,10.0.3.213,2,3
74.906876478531,node[95],10.0.3.213,82.430669223753,77.906876478531,10.0.3.213,10.0.3.213,1,1
74.906876488573,node[104],10.0.3.213,83.429032431629,77.906876488573,10.0.3.213,10.0.3.213,1,1
74.907142362998,node[56],10.0.10.8,77.423515332014,77.907142362998,10.0.10.8,10.0.10.8,1,1
74.907142368386,node[7],10.0.10.8,77.423515337402,77.907142368386,10.0.10.8,10.0.10.8,1,1
74.907142408685,node[33],10.0.10.8,77.423515377701,77.907142408685,10.0.10.8,10.0.10.8,1,1
74.907142410728,node[170],10.0.10.8,77.423515379744,77.907142410728,10.0.10.8,10.0.10.8,1,1
74.907142414519,node[13],10.0.10.8,77.423515383535,77.907142414519,10.0.10.8,10.0.10.8,1,1
74.907142485254,node[190],10.0.10.8,77.42351545427,77.907142485254,10.0.10.8,10.0.10.8,1,1
74.907142539607,node[95],10.0.10.8,77.423515508623,77.907142539607,10.0.10.8,10.0.10.8,1,1
74.907142542078,node[191],10.0.10.8,77.423515511094,77.907142542078,10.0.10.8,10.0.10.8,1,1
74.907142551861,node[153],10.0.10.8,77.423515520877,77.907142551861,10.0.10.8,10.0.10.8,1,1
74.907142556255,node[127],10.0.10.8,77.423515525271,77.907142556255,10.0.10.8,10.0.10.8,1,1
74.907142573261,node[137],10.0.10.8,77.423515542277,77.907142573261,10.0.10.8,10.0.10.8,1,1
74.907142611685,rsu[0],10.0.10.8,77.423515580701,77.907142611685,10.0.10.8,10.0.10.8,1,1
74.90714270782,node[5],10.0.10.8,77.423515676836,77.90714270782,10.0.10.8,10.0.10.8,1,1
74.907142714305,node[104],10.0.10.8,77.423515683321,77.907142714305,10.0.10.8,10.0.10.8,1,1
74.907142727674,node[68],10.0.10.8,77.42351569669,77.907142727674,10.0.10.8,10.0.10.8,1,1
74.907343903784,node[153],10.0.18.168,77.427188715741,77.907343903784,10.0.18.168,10.0.18.168,1,1
74.907344037534,node[79],10.0.0.9,81.825811306141,80.187344037534,10.0.27.72,10.0.18.168,4,4
74.907344059794,node[113],10.0.18.168,78.91403356297,77.907344059794,10.0.18.168,10.0.18.168,1,1
74.907344059794,node[113],10.0.0.9,81.747418161782,80.187344059794,10.0.21.159,10.0.18.168,5,4
74.907867835584,node[182],10.0.41.76,83.426590709169,77.907867835584,10.0.41.76,10.0.41.76,1,1
74.907867835584,node[182],10.0.0.9,85.786590709169,80.267867835584,10.0.41.76,10.0.41.76,3,3
74.907867848955,node[46],10.0.41.76,76.901796477883,77.907867848955,10.0.41.76,10.0.41.76,1,1
74.907867848955,node[46],10.0.0.9,76.901796477883,80.267867848955,10.0.41.76,10.0.41.76,3,3
74.90786788116,node[194],10.0.41.76,82.431083352555,77.90786788116,10.0.41.76,10.0.41.76,1,1
74.90786788116,node[194],10.0.0.9,85.711816364917,80.26786788116,10.0.6.204,10.0.41.76,4,3
74.907867883706,node[24],10.0.41.76,82.43108333977,77.907867883706,10.0.41.76,10.0.41.76,1,1
74.907867883706,node[24],10.0.0.9,85.788180393503,80.267867883706,10.0.39.105,10.0.41.76,3,3
74.907867890808,node[143],10.0.0.9,85.711816555457,80.267867890808,10.0.6.204,10.0.41.76,4,3
74.907867896355,node[17],10.0.41.76,82.431083175729,77.907867896355,10.0.41.76,10.0.41.76,1,1
74.907867896355,node[17],10.0.0.9,76.90141338216,80.267867896355,10.0.12.186,10.0.41.76,4,3
74.90786792821,node[54],10.0.0.9,85.711816652949,80.26786792821,10.0.6.204,10.0.41.76,4,3
74.907867940942,node[145],10.0.41.76,83.426590611888,77.907867940942,10.0.41.76,10.0.41.76,1,1
74.907868006333,node[160],10.0.0.9,85.711816653383,80.267868006333,10.0.6.204,10.0.41.76,4,3
74.907868029149,node[110],10.0.0.9,81.589052734093,80.267868029149,10.0.8.175,10.0.41.76,7,3
74.907868058754,node[30],10.0.0.9,85.711816683522,80.267868058754,10.0.6.204,10.0.41.76,4,3
74.907868060402,node[67],10.0.41.76,82.431083352439,77.907868060402,10.0.41.76,10.0.41.76,1,1
74.907868060402,node[67],10.0.0.9,85.711816257194,80.267868060402,10.0.6.204,10.0.41.76,4,3
74.907868068069,node[92],10.0.0.9,85.711816545814,80.267868068069,10.0.6.204,10.0.41.76,4,3
74.907868077021,node[25],10.0.0.9,81.589052797979,80.267868077021,10.0.8.175,10.0.41.76,7,3
74.907868089425,node[51],10.0.0.9,85.711816587484,80.267868089425,10.0.6.204,10.0.41.76,4,3
74.908022257571,node[152],10.0.4.233,76.902257791868,77.908022257571,10.0.12.186,10.0.4.233,2,1
74.908022257571,node[152],10.0.4.233,77.908022257571,83.908022257571,10.0.4.233,10.0.4.233,1,1
74.908059702948,node[153],10.0.1.173,77.423994171598,77.908059702948,10.0.1.173,10.0.1.173,1,1
74.908059729333,node[68],10.0.1.173,77.423994197983,77.908059729333,10.0.1.173,10.0.1.173,1,1
74.908059753254,node[35],10.0.1.173,77.423994221904,77.908059753254,10.0.1.173,10.0.1.173,1,1
74.908059756315,node[13],10.0.1.173,77.423994224965,77.908059756315,10.0.1.173,10.0.1.173,1,1
74.908300226939,node[191],10.0.51.138,77.425672255256,77.908300226939,10.0.51.138,10.0.51.138,1,1
74.908300234692,node[127],10.0.51.138,77.425672263009,77.908300234692,10.0.51.138,10.0.51.138,1,1
74.908300277208,node[170],10.0.51.138,77.425672305525,77.908300277208,10.0.51.138,10.0.51.138,1,1
74.908300319911,node[95],10.0.51.138,77.425672348228,77.908300319911,10.0.51.138,10.0.51.138,1,1
74.90830033974,node[7],10.0.51.138,77.425672368057,77.90830033974,10.0.51.138,10.0.51.138,1,1
74.908300342824,node[104],10.0.51.138,77.425672371141,77.908300342824,10.0.51.138,10.0.51.138,1,1
74.908300392388,node[36],10.0.51.138,77.425672420705,77.908300392388,10.0.51.138,10.0.51.138,1,1
74.908300405435,node[56],10.0.51.138,77.425672433752,77.908300405435,10.0.51.138,10.0.51.138,1,1
74.908300439723,node[33],10.0.51.138,77.42567246804,77.908300439723,10.0.51.138,10.0.51.138,1,1
74.908300451881,node[13],10.0.51.138,77.425672480198,77.908300451881,10.0.51.138,10.0.51.138,1,1
74.908300542536,node[153],10.0.51.138,77.425672570853,77.908300542536,10.0.51.138,10.0.51.138,1,1
74.908300617523,node[50],10.0.51.138,77.42567264584,77.908300617523,10.0.51.138,10.0.51.138,1,1
74.908300617523,node[50],10.0.0.9,79.7843450458,80.268300617523,10.0.28.92,10.0.51.138,3,3
74.908300650023,node[100],10.0.51.138,77.42567267834,77.908300650023,10.0.51.138,10.0.51.138,1,1
74.908300650023,node[100],10.0.0.9,79.784345079435,80.268300650023,10.0.28.92,10.0.51.138,3,3
74.908426156976,node[75],10.0.18.99,82.428714981749,77.908426156976,10.0.18.99,10.0.18.99,1,1
74.908426156976,node[75],10.0.0.9,79.705963764951,80.188426156976,10.0.5.46,10.0.18.99,4,4
74.908426432813,node[194],10.0.18.99,82.428715094779,77.908426432813,10.0.18.99,10.0.18.99,1,1
74.908426514628,node[24],10.0.18.99,82.428714854866,77.908426514628,10.0.18.99,10.0.18.99,1,1
74.90842655711,node[136],10.0.0.9,79.705963478033,80.18842655711,10.0.5.46,10.0.18.99,4,4
